2,252,1459
3,5,1459
4,59,1459
5,6,1459
6,7,1459
7,10,1459
8,15,1459
9,16,1459
30,4,1459
31,12,1459
32,13,1459
33,17,1459
34,19,1459
60,21,1459
61,123,1459
62,20,1459
63,27,1459
64,127,1459
65,126,1459
66,28,1459
67,30,1459
68,131,1459
111,32,1459
112,68,1459
113,34,1459
114,124,1459
115,1,1459
116,125,1459
117,133,1459
118,29,1459
119,60,1459
120,63,1459
121,66,1459
122,128,1459
123,9,1459
124,36,1459
125,61,1459
126,14,1459
127,11,1459
128,129,1459
129,251,1459
130,18,1459
131,62,1459
132,65,1459
133,33,1459
134,35,1459
251,132,1459
252,254,1459
253,255,1459
254,253,1459
255,0,1459
256,2,1459
257,3,1459
258,8,1459
259,31,1459
260,37,1459
261,61,1459
507,62,1459
508,67,1459
509,123,1459
510,130,1459
511,64,1459
512,59,1459
513,60,1459
514,0,1459
515,12,1459
516,13,1459
517,31,1459
1019,32,1459
1020,33,1459
1021,36,1459
1022,252,1459
1023,36,1459
1024,37,1459
1025,60,1459
1026,62,1459
1027,63,1459
1028,127,1459
1029,128,1459
2043,66,1459
2044,131,1459
2045,68,1459
2046,18,1459
2047,6,1459
2048,8,1459
2049,9,1459
2050,15,1459
2051,16,1459
2052,17,1459
2053,18,1459
4091,61,1459
4092,132,1459
4093,133,1459
4094,67,1459
4095,35,1459
4096,69,1459
4097,123,1459
4098,20,1459
4099,59,1459
4100,1,1459
4101,2,1459
5000,3,1459
8187,7,1459
8188,66,1459
8189,6,1459
8190,34,1459
8191,61,1459
8192,68,1459
8193,69,1459
8194,123,1459
8195,10,1459
8196,11,1459
8197,12,1459
10000,63,1459
16379,64,1459
16380,65,1459
16381,124,1459
16382,19,1459
16383,133,1459
16384,251,1459
16385,252,1459
16386,253,1459
16387,254,1459
16388,255,1459
16389,28,1459
20000,29,1459
32763,30,1459
32764,130,1459
32765,4,1459
32766,5,1459
32767,6,1459
32768,251,1459
32769,252,1459
32770,253,1459
32771,254,1459
32772,255,1459
32773,127,1459
65530,2,1459
65531,14,1459
65532,130,1459
65533,131,1459
65534,132,1459
65535,133,1459
1,251,2043
2,3,2043
3,37,2043
4,124,2043
5,125,2043
6,0,2043
7,130,2043
8,131,2043
9,15,2043
30,16,2043
31,20,2043
32,19,2043
33,18,2043
34,63,2043
60,27,2043
61,28,2043
62,126,2043
63,21,2043
64,69,2043
65,123,2043
66,127,2043
67,129,2043
68,30,2043
111,67,2043
112,35,2043
113,36,2043
114,9,2043
115,11,2043
116,12,2043
117,13,2043
118,65,2043
119,128,2043
120,17,2043
121,68,2043
122,8,2043
123,10,2043
124,29,2043
125,31,2043
126,32,2043
127,33,2043
128,34,2043
129,7,2043
130,14,2043
131,59,2043
132,60,2043
133,62,2043
134,64,2043
251,66,2043
252,1,2043
253,252,2043
254,254,2043
255,255,2043
256,6,2043
257,253,2043
258,4,2043
259,5,2043
260,61,2043
261,62,2043
507,132,2043
508,133,2043
509,251,2043
510,2,2043
511,21,2043
512,29,2043
513,127,2043
514,19,2043
515,0,2043
516,64,2043
517,34,2043
1019,3,2043
1020,4,2043
1021,34,2043
1022,35,2043
1023,37,2043
1024,59,2043
1025,27,2043
1026,125,2043
1027,126,2043
1028,30,2043
1029,65,2043
2043,15,2043
2044,16,2043
2045,17,2043
2046,68,2043
2047,124,2043
2048,125,2043
2049,126,2043
2050,127,2043
2051,10,2043
2052,11,2043
2053,60,2043
4091,1,2043
4092,32,2043
4093,66,2043
4094,133,2043
4095,128,2043
4096,129,2043
4097,19,2043
4098,31,2043
4099,32,2043
4100,33,2043
4101,5,2043
5000,6,2043
8187,31,2043
8188,8,2043
8189,33,2043
8190,60,2043
8191,7,2043
8192,62,2043
8193,36,2043
8194,9,2043
8195,15,2043
8196,16,2043
8197,36,2043
10000,128,2043
16379,14,2043
16380,130,2043
16381,131,2043
16382,132,2043
16383,1,2043
16384,69,2043
16385,21,2043
16386,252,2043
16387,5,2043
16388,27,2043
16389,29,2043
20000,30,2043
32763,129,2043
32764,2,2043
32765,35,2043
32766,67,2043
32767,68,2043
32768,252,2043
32769,253,2043
32770,254,2043
32771,255,2043
32772,0,2043
32773,11,2043
65530,13,2043
65531,3,2043
65532,4,2043
65533,65,2043
65534,66,2043
65535,68,2043
1,28,2045
2,37,2045
3,59,2045
4,61,2045
5,63,2045
6,64,2045
7,67,2045
8,69,2045
9,123,2045
30,124,2045
31,125,2045
32,126,2045
33,251,2045
34,7,2045
60,255,2045
61,8,2045
62,19,2045
63,20,2045
64,21,2045
65,27,2045
66,9,2045
67,3,2045
68,132,2045
111,252,2045
112,18,2045
113,10,2045
114,12,2045
115,13,2045
116,14,2045
117,127,2045
118,17,2045
119,6,2045
120,11,2045
121,15,2045
122,16,2045
123,68,2045
124,123,2045
125,131,2045
126,31,2045
127,32,2045
128,33,2045
129,34,2045
130,35,2045
131,36,2045
132,60,2045
133,128,2045
134,129,2045
251,130,2045
252,29,2045
253,30,2045
254,62,2045
255,133,2045
256,251,2045
257,28,2045
258,253,2045
259,254,2045
260,0,2045
261,4,2045
507,5,2045
508,13,2045
509,65,2045
510,66,2045
511,125,2045
512,1,2045
513,2,2045
514,12,2045
515,13,2045
516,19,2045
517,2,2045
1019,16,2045
1020,17,2045
1021,251,2045
1022,37,2045
1023,59,2045
1024,60,2045
1025,61,2045
1026,28,2045
1027,29,2045
1028,64,2045
1029,64,2045
2043,65,2045
2044,66,2045
2045,67,2045
2046,35,2045
2047,36,2045
2048,20,2045
2049,21,2045
2050,125,2045
2051,126,2045
2052,62,2045
2053,63,2045
4091,64,2045
4092,2,2045
4093,3,2045
4094,127,2045
4095,17,2045
4096,18,2045
4097,30,2045
4098,37,2045
4099,0,2045
4100,123,2045
4101,34,2045
5000,0,2045
8187,1,2045
8188,32,2045
8189,32,2045
8190,33,2045
8191,34,2045
8192,7,2045
8193,8,2045
8194,37,2045
8195,60,2045
8196,61,2045
8197,62,2045
10000,129,2045
16379,130,2045
16380,15,2045
16381,61,2045
16382,62,2045
16383,63,2045
16384,64,2045
16385,251,2045
16386,4,2045
16387,10,2045
16388,28,2045
16389,255,2045
20000,128,2045
32763,21,2045
32764,31,2045
32765,131,2045
32766,132,2045
32767,133,2045
32768,36,2045
32769,59,2045
32770,124,2045
32771,9,2045
32772,10,2045
32773,1,2045
65530,12,2045
65531,13,2045
65532,14,2045
65533,66,2045
65534,67,2045
65535,5,2045
1,27,2047
2,69,2047
3,124,2047
4,126,2047
5,253,2047
6,254,2047
7,6,2047
8,7,2047
9,8,2047
30,9,2047
31,11,2047
32,14,2047
33,18,2047
34,20,2047
60,21,2047
61,69,2047
62,123,2047
63,125,2047
64,127,2047
65,128,2047
66,129,2047
67,130,2047
68,131,2047
111,132,2047
112,133,2047
113,252,2047
114,255,2047
115,3,2047
116,4,2047
117,28,2047
118,37,2047
119,59,2047
120,63,2047
121,67,2047
122,68,2047
123,5,2047
124,10,2047
125,30,2047
126,31,2047
127,33,2047
128,35,2047
129,65,2047
130,126,2047
131,7,2047
132,12,2047
133,15,2047
134,17,2047
251,36,2047
252,251,2047
253,29,2047
254,124,2047
255,1,2047
256,27,2047
257,16,2047
258,19,2047
259,60,2047
260,2,2047
261,253,2047
507,0,2047
508,61,2047
509,6,2047
510,13,2047
511,14,2047
512,11,2047
513,28,2047
514,32,2047
515,34,2047
516,66,2047
517,62,2047
1019,64,2047
1020,0,2047
1021,33,2047
1022,128,2047
1023,126,2047
1024,61,2047
1025,132,2047
1026,11,2047
1027,21,2047
1028,65,2047
1029,14,2047
2043,17,2047
2044,17,2047
2045,132,2047
2046,27,2047
2047,61,2047
2048,123,2047
2049,4,2047
2050,15,2047
2051,67,2047
2052,20,2047
2053,69,2047
4091,127,2047
4092,123,2047
4093,126,2047
4094,37,2047
4095,66,2047
4096,3,2047
4097,27,2047
4098,12,2047
4099,28,2047
4100,5,2047
4101,5,2047
5000,17,2047
8187,126,2047
8188,2,2047
8189,2,2047
8190,124,2047
8191,132,2047
8192,254,2047
8193,15,2047
8194,20,2047
8195,251,2047
8196,61,2047
8197,129,2047
10000,254,2047
16379,130,2047
16380,60,2047
16381,16,2047
16382,131,2047
16383,68,2047
16384,19,2047
16385,253,2047
16386,252,2047
16387,6,2047
16388,32,2047
16389,16,2047
20000,33,2047
32763,17,2047
32764,3,2047
32765,7,2047
32766,126,2047
32767,33,2047
32768,30,2047
32769,18,2047
32770,127,2047
32771,253,2047
32772,36,2047
32773,64,2047
65530,254,2047
65531,18,2047
65532,64,2047
65533,131,2047
65534,17,2047
65535,11,2047
1,69,2049
2,254,2049
3,8,2049
4,9,2049
5,18,2049
6,20,2049
7,27,2049
8,29,2049
9,30,2049
30,31,2049
31,33,2049
32,35,2049
33,59,2049
34,63,2049
60,65,2049
61,67,2049
62,68,2049
63,123,2049
64,124,2049
65,125,2049
66,126,2049
67,127,2049
68,128,2049
111,129,2049
112,130,2049
113,131,2049
114,132,2049
115,21,2049
116,133,2049
117,252,2049
118,253,2049
119,255,2049
120,3,2049
121,4,2049
122,5,2049
123,6,2049
124,7,2049
125,10,2049
126,11,2049
127,12,2049
128,14,2049
129,15,2049
130,16,2049
131,17,2049
132,19,2049
133,28,2049
134,32,2049
251,34,2049
252,8,2049
253,13,2049
254,251,2049
255,254,2049
256,255,2049
257,0,2049
258,27,2049
259,36,2049
260,37,2049
261,60,2049
507,61,2049
508,63,2049
509,66,2049
510,20,2049
511,27,2049
512,1,2049
513,2,2049
514,62,2049
515,64,2049
516,31,2049
517,0,2049
1019,17,2049
1020,68,2049
1021,251,2049
1022,66,2049
1023,7,2049
1024,59,2049
1025,253,2049
1026,128,2049
1027,124,2049
1028,12,2049
1029,128,2049
2043,69,2049
2044,21,2049
2045,1,2049
2046,3,2049
2047,66,2049
2048,127,2049
2049,133,2049
2050,252,2049
2051,69,2049
2052,253,2049
2053,68,2049
4091,124,2049
4092,130,2049
4093,252,2049
4094,124,2049
4095,255,2049
4096,132,2049
4097,32,2049
4098,7,2049
4099,130,2049
4100,253,2049
4101,127,2049
5000,69,2049
8187,10,2049
8188,5,2049
8189,254,2049
8190,1,2049
8191,63,2049
8192,63,2049
8193,6,2049
8194,1,2049
8195,35,2049
8196,130,2049
8197,130,2049
10000,14,2049
16379,129,2049
16380,30,2049
16381,125,2049
16382,123,2049
16383,4,2049
16384,2,2049
16385,131,2049
16386,35,2049
16387,127,2049
16388,132,2049
16389,9,2049
20000,5,2049
32763,1,2049
32764,10,2049
32765,5,2049
32766,2,2049
32767,60,2049
32768,65,2049
32769,63,2049
32770,11,2049
32771,11,2049
32772,28,2049
32773,63,2049
65530,254,2049
65531,62,2049
65532,11,2049
65533,61,2049
65534,67,2049
65535,125,2049
1,69,2051
2,9,2051
3,18,2051
4,19,2051
5,20,2051
6,21,2051
7,29,2051
8,30,2051
9,31,2051
30,33,2051
31,35,2051
32,59,2051
33,65,2051
34,67,2051
60,68,2051
61,123,2051
62,125,2051
63,127,2051
64,129,2051
65,131,2051
66,133,2051
67,252,2051
68,253,2051
111,254,2051
112,3,2051
113,4,2051
114,5,2051
115,6,2051
116,126,2051
117,128,2051
118,130,2051
119,132,2051
120,7,2051
121,8,2051
122,10,2051
123,11,2051
124,124,2051
125,12,2051
126,14,2051
127,15,2051
128,16,2051
129,17,2051
130,27,2051
131,9,2051
132,13,2051
133,28,2051
134,32,2051
251,34,2051
252,36,2051
253,37,2051
254,60,2051
255,61,2051
256,63,2051
257,251,2051
258,255,2051
259,0,2051
260,1,2051
261,2,2051
507,4,2051
508,5,2051
509,8,2051
510,17,2051
511,66,2051
512,62,2051
513,64,2051
514,13,2051
515,132,2051
516,17,2051
517,64,2051
1019,18,2051
1020,16,2051
1021,64,2051
1022,20,2051
1023,15,2051
1024,61,2051
1025,124,2051
1026,127,2051
1027,34,2051
1028,61,2051
1029,61,2051
2043,132,2051
2044,10,2051
2045,67,2051
2046,125,2051
2047,18,2051
2048,131,2051
2049,64,2051
2050,21,2051
2051,7,2051
2052,128,2051
2053,65,2051
4091,36,2051
4092,68,2051
4093,1,2051
4094,17,2051
4095,21,2051
4096,254,2051
4097,67,2051
4098,4,2051
4099,28,2051
4100,128,2051
4101,37,2051
5000,20,2051
8187,13,2051
8188,12,2051
8189,251,2051
8190,13,2051
8191,11,2051
8192,13,2051
8193,2,2051
8194,20,2051
8195,60,2051
8196,133,2051
8197,254,2051
10000,251,2051
16379,2,2051
16380,9,2051
16381,8,2051
16382,18,2051
16383,35,2051
16384,20,2051
16385,16,2051
16386,132,2051
16387,27,2051
16388,133,2051
16389,14,2051
20000,68,2051
32763,127,2051
32764,9,2051
32765,2,2051
32766,65,2051
32767,60,2051
32768,251,2051
32769,129,2051
32770,13,2051
32771,20,2051
32772,63,2051
32773,10,2051
65530,37,2051
65531,12,2051
65532,10,2051
65533,3,2051
65534,60,2051
65535,2,2051
1,69,2053
2,18,2053
3,19,2053
4,20,2053
5,21,2053
6,29,2053
7,30,2053
8,31,2053
9,33,2053
30,35,2053
31,59,2053
32,65,2053
33,67,2053
34,123,2053
60,124,2053
61,125,2053
62,126,2053
63,127,2053
64,129,2053
65,131,2053
66,133,2053
67,252,2053
68,253,2053
111,254,2053
112,3,2053
113,6,2053
114,7,2053
115,9,2053
116,10,2053
117,11,2053
118,12,2053
119,14,2053
120,15,2053
121,16,2053
122,68,2053
123,128,2053
124,130,2053
125,132,2053
126,251,2053
127,255,2053
128,0,2053
129,1,2053
130,2,2053
131,4,2053
132,5,2053
133,8,2053
134,13,2053
251,17,2053
252,27,2053
253,28,2053
254,32,2053
255,34,2053
256,36,2053
257,37,2053
258,59,2053
259,60,2053
260,61,2053
261,63,2053
507,66,2053
508,129,2053
509,133,2053
510,254,2053
511,28,2053
512,62,2053
513,64,2053
514,20,2053
515,125,2053
516,12,2053
517,124,2053
1019,124,2053
1020,132,2053
1021,59,2053
1022,127,2053
1023,17,2053
1024,0,2053
1025,125,2053
1026,2,2053
1027,5,2053
1028,31,2053
1029,65,2053
2043,3,2053
2044,131,2053
2045,17,2053
2046,129,2053
2047,61,2053
2048,60,2053
2049,62,2053
2050,14,2053
2051,8,2053
2052,34,2053
2053,8,2053
4091,33,2053
4092,251,2053
4093,16,2053
4094,6,2053
4095,32,2053
4096,29,2053
4097,4,2053
4098,9,2053
4099,3,2053
4100,13,2053
4101,69,2053
5000,12,2053
8187,6,2053
8188,133,2053
8189,251,2053
8190,123,2053
8191,61,2053
8192,31,2053
8193,36,2053
8194,17,2053
8195,4,2053
8196,17,2053
8197,253,2053
10000,60,2053
16379,65,2053
16380,68,2053
16381,66,2053
16382,254,2053
16383,124,2053
16384,131,2053
16385,11,2053
16386,66,2053
16387,31,2053
16388,18,2053
16389,65,2053
20000,11,2053
32763,6,2053
32764,12,2053
32765,30,2053
32766,123,2053
32767,253,2053
32768,16,2053
32769,69,2053
32770,27,2053
32771,251,2053
32772,68,2053
32773,8,2053
65530,67,2053
65531,11,2053
65532,16,2053
65533,12,2053
65534,69,2053
65535,59,2053
1,69,4091
2,18,4091
3,19,4091
4,20,4091
5,21,4091
6,29,4091
7,30,4091
8,31,4091
9,33,4091
30,35,4091
31,65,4091
32,67,4091
33,68,4091
34,123,4091
60,124,4091
61,125,4091
62,126,4091
63,127,4091
64,130,4091
65,131,4091
66,252,4091
67,253,4091
68,3,4091
111,6,4091
112,7,4091
113,9,4091
114,10,4091
115,11,4091
116,12,4091
117,14,4091
118,15,4091
119,16,4091
120,69,4091
121,128,4091
122,132,4091
123,133,4091
124,251,4091
125,254,4091
126,255,4091
127,0,4091
128,1,4091
129,2,4091
130,4,4091
131,5,4091
132,8,4091
133,11,4091
134,13,4091
251,17,4091
252,27,4091
253,32,4091
254,34,4091
255,36,4091
256,37,4091
257,59,4091
258,60,4091
259,61,4091
260,63,4091
261,65,4091
507,66,4091
508,129,4091
509,28,4091
510,124,4091
511,62,4091
512,64,4091
513,18,4091
514,35,4091
515,33,4091
516,255,4091
517,18,4091
1019,11,4091
1020,0,4091
1021,34,4091
1022,253,4091
1023,62,4091
1024,61,4091
1025,63,4091
1026,251,4091
1027,251,4091
1028,16,4091
1029,31,4091
2043,123,4091
2044,130,4091
2045,251,4091
2046,35,4091
2047,36,4091
2048,66,4091
2049,133,4091
2050,32,4091
2051,20,4091
2052,3,4091
2053,32,4091
4091,32,4091
4092,125,4091
4093,12,4091
4094,29,4091
4095,254,4091
4096,19,4091
4097,69,4091
4098,8,4091
4099,67,4091
4100,21,4091
4101,0,4091
5000,6,4091
8187,133,4091
8188,132,4091
8189,2,4091
8190,16,4091
8191,18,4091
8192,32,4091
8193,32,4091
8194,133,4091
8195,128,4091
8196,27,4091
8197,2,4091
10000,63,4091
16379,59,4091
16380,18,4091
16381,131,4091
16382,65,4091
16383,10,4091
16384,16,4091
16385,0,4091
16386,59,4091
16387,60,4091
16388,34,4091
16389,18,4091
20000,63,4091
32763,12,4091
32764,62,4091
32765,254,4091
32766,9,4091
32767,31,4091
32768,125,4091
32769,14,4091
32770,252,4091
32771,0,4091
32772,3,4091
32773,62,4091
65530,33,4091
65531,21,4091
65532,61,4091
65533,21,4091
65534,27,4091
65535,6,4091
1,18,4093
2,19,4093
3,20,4093
4,21,4093
5,29,4093
6,30,4093
7,31,4093
8,33,4093
9,35,4093
30,67,4093
31,68,4093
32,69,4093
33,123,4093
34,125,4093
60,126,4093
61,127,4093
62,128,4093
63,130,4093
64,131,4093
65,132,4093
66,252,4093
67,253,4093
68,3,4093
111,6,4093
112,7,4093
113,9,4093
114,10,4093
115,12,4093
116,14,4093
117,15,4093
118,16,4093
119,17,4093
120,27,4093
121,32,4093
122,34,4093
123,36,4093
124,37,4093
125,59,4093
126,60,4093
127,61,4093
128,11,4093
129,13,4093
130,30,4093
131,63,4093
132,65,4093
133,66,4093
134,124,4093
251,129,4093
252,133,4093
253,8,4093
254,251,4093
255,254,4093
256,255,4093
257,0,4093
258,1,4093
259,2,4093
260,4,4093
261,5,4093
507,31,4093
508,130,4093
509,28,4093
510,19,4093
511,62,4093
512,64,4093
513,254,4093
514,130,4093
515,251,4093
516,6,4093
517,27,4093
1019,34,4093
1020,126,4093
1021,127,4093
1022,130,4093
1023,66,4093
1024,20,4093
1025,13,4093
1026,68,4093
1027,7,4093
1028,128,4093
1029,63,4093
2043,15,4093
2044,17,4093
2045,17,4093
2046,9,4093
2047,127,4093
2048,127,4093
2049,19,4093
2050,19,4093
2051,66,4093
2052,68,4093
2053,130,4093
4091,63,4093
4092,21,4093
4093,11,4093
4094,11,4093
4095,67,4093
4096,3,4093
4097,21,4093
4098,253,4093
4099,27,4093
4100,67,4093
4101,29,4093
5000,64,4093
8187,59,4093
8188,9,4093
8189,254,4093
8190,252,4093
8191,7,4093
8192,15,4093
8193,28,4093
8194,251,4093
8195,68,4093
8196,31,4093
8197,3,4093
10000,35,4093
16379,131,4093
16380,67,4093
16381,34,4093
16382,10,4093
16383,19,4093
16384,125,4093
16385,29,4093
16386,30,4093
16387,255,4093
16388,133,4093
16389,10,4093
20000,17,4093
32763,68,4093
32764,13,4093
32765,131,4093
32766,27,4093
32767,128,4093
32768,65,4093
32769,37,4093
32770,125,4093
32771,17,4093
32772,20,4093
32773,18,4093
65530,4,4093
65531,124,4093
65532,34,4093
65533,129,4093
65534,63,4093
65535,66,4093
1,18,4095
2,20,4095
3,21,4095
4,29,4095
5,33,4095
6,35,4095
7,67,4095
8,68,4095
9,69,4095
30,123,4095
31,125,4095
32,126,4095
33,127,4095
34,128,4095
60,131,4095
61,132,4095
62,252,4095
63,253,4095
64,3,4095
65,6,4095
66,7,4095
67,9,4095
68,10,4095
111,12,4095
112,14,4095
113,15,4095
114,16,4095
115,17,4095
116,19,4095
117,27,4095
118,30,4095
119,31,4095
120,32,4095
121,34,4095
122,36,4095
123,37,4095
124,59,4095
125,60,4095
126,61,4095
127,63,4095
128,65,4095
129,66,4095
130,124,4095
131,129,4095
132,130,4095
133,133,4095
134,251,4095
251,254,4095
252,255,4095
253,0,4095
254,1,4095
255,2,4095
256,4,4095
257,5,4095
258,8,4095
259,11,4095
260,13,4095
261,68,4095
507,131,4095
508,3,4095
509,28,4095
510,62,4095
511,64,4095
512,67,4095
513,29,4095
514,62,4095
515,32,4095
516,32,4095
517,2,4095
1019,59,4095
1020,29,4095
1021,63,4095
1022,32,4095
1023,124,4095
1024,64,4095
1025,6,4095
1026,13,4095
1027,0,4095
1028,29,4095
1029,21,4095
2043,252,4095
2044,32,4095
2045,31,4095
2046,10,4095
2047,32,4095
2048,21,4095
2049,20,4095
2050,15,4095
2051,4,4095
2052,9,4095
2053,133,4095
4091,37,4095
4092,131,4095
4093,61,4095
4094,128,4095
4095,255,4095
4096,132,4095
4097,66,4095
4098,36,4095
4099,251,4095
4100,19,4095
4101,0,4095
5000,133,4095
8187,4,4095
8188,64,4095
8189,16,4095
8190,28,4095
8191,17,4095
8192,68,4095
8193,252,4095
8194,34,4095
8195,129,4095
8196,129,4095
8197,7,4095
10000,125,4095
16379,124,4095
16380,3,4095
16381,253,4095
16382,64,4095
16383,19,4095
16384,63,4095
16385,130,4095
16386,15,4095
16387,19,4095
16388,29,4095
16389,69,4095
20000,125,4095
32763,33,4095
32764,59,4095
32765,60,4095
32766,32,4095
32767,5,4095
32768,11,4095
32769,32,4095
32770,1,4095
32771,130,4095
32772,60,4095
32773,21,4095
65530,34,4095
65531,35,4095
65532,61,4095
65533,35,4095
65534,4,4095
65535,16,4095
1,18,4097
2,20,4097
3,21,4097
4,29,4097
5,33,4097
6,35,4097
7,67,4097
8,69,4097
9,123,4097
30,125,4097
31,126,4097
32,127,4097
33,128,4097
34,132,4097
60,252,4097
61,253,4097
62,6,4097
63,7,4097
64,9,4097
65,10,4097
66,12,4097
67,14,4097
68,15,4097
111,16,4097
112,17,4097
113,19,4097
114,20,4097
115,27,4097
116,30,4097
117,31,4097
118,32,4097
119,34,4097
120,36,4097
121,37,4097
122,59,4097
123,60,4097
124,61,4097
125,63,4097
126,65,4097
127,66,4097
128,68,4097
129,124,4097
130,129,4097
131,130,4097
132,131,4097
133,133,4097
134,251,4097
251,254,4097
252,255,4097
253,0,4097
254,1,4097
255,2,4097
256,3,4097
257,4,4097
258,5,4097
259,6,4097
260,8,4097
261,11,4097
507,13,4097
508,14,4097
509,28,4097
510,62,4097
511,64,4097
512,124,4097
513,123,4097
514,127,4097
515,66,4097
516,63,4097
517,12,4097
1019,69,4097
1020,133,4097
1021,123,4097
1022,124,4097
1023,123,4097
1024,4,4097
1025,61,4097
1026,18,4097
1027,127,4097
1028,124,4097
1029,16,4097
2043,133,4097
2044,12,4097
2045,68,4097
2046,127,4097
2047,255,4097
2048,124,4097
2049,130,4097
2050,17,4097
2051,63,4097
2052,0,4097
2053,126,4097
4091,132,4097
4092,20,4097
4093,59,4097
4094,16,4097
4095,14,4097
4096,28,4097
4097,21,4097
4098,10,4097
4099,34,4097
4100,13,4097
4101,61,4097
5000,62,4097
8187,124,4097
8188,127,4097
8189,37,4097
8190,129,4097
8191,253,4097
8192,132,4097
8193,59,4097
8194,34,4097
8195,130,4097
8196,61,4097
8197,64,4097
10000,29,4097
16379,33,4097
16380,64,4097
16381,254,4097
16382,11,4097
16383,59,4097
16384,252,4097
16385,10,4097
16386,126,4097
16387,69,4097
16388,252,4097
16389,0,4097
20000,125,4097
32763,28,4097
32764,15,4097
32765,131,4097
32766,16,4097
32767,133,4097
32768,252,4097
32769,125,4097
32770,36,4097
32771,9,4097
32772,69,4097
32773,3,4097
65530,20,4097
65531,5,4097
65532,65,4097
65533,36,4097
65534,63,4097
65535,252,4097
1,18,4099
2,21,4099
3,29,4099
4,33,4099
5,35,4099
6,67,4099
7,69,4099
8,123,4099
9,125,4099
30,126,4099
31,127,4099
32,128,4099
33,132,4099
34,252,4099
60,253,4099
61,7,4099
62,9,4099
63,10,4099
64,12,4099
65,15,4099
66,16,4099
67,17,4099
68,19,4099
111,20,4099
112,27,4099
113,30,4099
114,31,4099
115,32,4099
116,34,4099
117,36,4099
118,37,4099
119,59,4099
120,60,4099
121,61,4099
122,63,4099
123,65,4099
124,66,4099
125,68,4099
126,124,4099
127,129,4099
128,130,4099
129,131,4099
130,133,4099
131,251,4099
132,254,4099
133,255,4099
134,0,4099
251,1,4099
252,2,4099
253,3,4099
254,4,4099
255,5,4099
256,6,4099
257,8,4099
258,11,4099
259,13,4099
260,14,4099
261,28,4099
507,33,4099
508,15,4099
509,62,4099
510,64,4099
511,6,4099
512,127,4099
513,255,4099
514,16,4099
515,31,4099
516,33,4099
517,28,4099
1019,17,4099
1020,9,4099
1021,13,4099
1022,124,4099
1023,19,4099
1024,59,4099
1025,13,4099
1026,131,4099
1027,27,4099
1028,64,4099
1029,2,4099
2043,3,4099
2044,6,4099
2045,5,4099
2046,0,4099
2047,129,4099
2048,251,4099
2049,20,4099
2050,68,4099
2051,29,4099
2052,9,4099
2053,33,4099
4091,131,4099
4092,0,4099
4093,59,4099
4094,6,4099
4095,27,4099
4096,67,4099
4097,127,4099
4098,18,4099
4099,61,4099
4100,16,4099
4101,64,4099
5000,30,4099
8187,67,4099
8188,19,4099
8189,36,4099
8190,7,4099
8191,4,4099
8192,21,4099
8193,129,4099
8194,17,4099
8195,6,4099
8196,21,4099
8197,11,4099
10000,30,4099
16379,9,4099
16380,125,4099
16381,19,4099
16382,20,4099
16383,124,4099
16384,29,4099
16385,36,4099
16386,29,4099
16387,125,4099
16388,64,4099
16389,254,4099
20000,59,4099
32763,27,4099
32764,5,4099
32765,126,4099
32766,35,4099
32767,7,4099
32768,68,4099
32769,7,4099
32770,127,4099
32771,255,4099
32772,32,4099
32773,123,4099
65530,6,4099
65531,5,4099
65532,6,4099
65533,252,4099
65534,11,4099
65535,5,4099
1,18,4101
2,21,4101
3,29,4101
4,35,4101
5,67,4101
6,69,4101
7,123,4101
8,125,4101
9,126,4101
30,127,4101
31,128,4101
32,132,4101
33,252,4101
34,253,4101
60,7,4101
61,9,4101
62,10,4101
63,12,4101
64,16,4101
65,17,4101
66,19,4101
67,20,4101
68,27,4101
111,30,4101
112,31,4101
113,32,4101
114,33,4101
115,34,4101
116,36,4101
117,37,4101
118,59,4101
119,60,4101
120,61,4101
121,63,4101
122,65,4101
123,66,4101
124,68,4101
125,124,4101
126,129,4101
127,130,4101
128,131,4101
129,133,4101
130,251,4101
131,254,4101
132,255,4101
133,0,4101
134,1,4101
251,2,4101
252,3,4101
253,4,4101
254,5,4101
255,6,4101
256,8,4101
257,11,4101
258,13,4101
259,14,4101
260,15,4101
261,28,4101
507,59,4101
508,62,4101
509,64,4101
510,15,4101
511,6,4101
512,19,4101
513,6,4101
514,9,4101
515,132,4101
516,64,4101
517,3,4101
1019,17,4101
1020,4,4101
1021,7,4101
1022,15,4101
1023,123,4101
1024,5,4101
1025,0,4101
1026,9,4101
1027,10,4101
1028,64,4101
1029,31,4101
2043,63,4101
2044,28,4101
2045,4,4101
2046,9,4101
2047,6,4101
2048,6,4101
2049,35,4101
2050,31,4101
2051,9,4101
2052,17,4101
2053,130,4101
4091,35,4101
4092,133,4101
4093,59,4101
4094,31,4101
4095,31,4101
4096,67,4101
4097,36,4101
4098,31,4101
4099,252,4101
4100,13,4101
4101,3,4101
5000,252,4101
8187,60,4101
8188,124,4101
8189,253,4101
8190,252,4101
8191,125,4101
8192,124,4101
8193,125,4101
8194,18,4101
8195,60,4101
8196,28,4101
8197,254,4101
10000,253,4101
16379,13,4101
16380,126,4101
16381,252,4101
16382,67,4101
16383,33,4101
16384,10,4101
16385,1,4101
16386,69,4101
16387,28,4101
16388,254,4101
16389,130,4101
20000,124,4101
32763,37,4101
32764,69,4101
32765,36,4101
32766,63,4101
32767,32,4101
32768,31,4101
32769,35,4101
32770,64,4101
