10000,2,61
10000,4,62
10000,26,63
10000,27,64
10000,32,65
10000,33,66
10000,34,67
10000,35,116
10000,58,117
10000,59,118
10000,61,119
10000,63,120
10000,64,121
10000,65,122
10000,66,123
10000,67,124
10000,116,125
10000,117,126
10000,119,127
10000,121,128
10000,122,129
10000,123,130
10000,124,131
10000,127,250
10000,3,251
10000,30,252
10000,60,253
10000,118,254
10000,120,255
10000,28,256
10000,67,257
10000,58,258
10000,26,259
10000,129,506
10000,30,507
10000,61,508
10000,131,509
10000,252,510
10000,2,511
10000,130,512
10000,116,513
10000,65,514
10000,35,515
10000,128,1000
10000,253,1021
10000,131,1022
10000,63,1023
10000,120,1024
10000,121,1025
10000,3,1026
10000,129,1027
10000,129,1028
10000,67,1360
10000,65,1361
10000,67,1362
10000,125,1363
10000,116,1364
10000,1,1365
10000,67,1366
10000,127,1367
10000,3,1368
10000,35,1369
10000,4,1963
10000,32,1964
10000,131,1965
10000,27,1966
10000,253,1967
10000,28,1968
10000,129,1969
10000,124,1970
10000,65,1971
10000,0,1972
10000,4,1995
10000,255,1996
10000,116,1997
10000,33,1998
10000,0,1999
10000,62,2000
10000,4,2001
10000,26,2002
10000,33,2003
10000,31,2004
10000,34,2042
10000,27,2043
10000,59,2044
10000,128,2045
10000,65,2046
10000,116,2047
10000,63,2048
10000,60,2049
10000,131,2050
10000,35,2051
10000,27,8188
10000,26,8189
10000,130,8190
10000,123,8191
10000,123,8192
10000,2,8193
10000,121,8194
10000,60,8195
10000,128,10000
10000,116,16377
10000,118,16386
16379,251,0
16379,253,1
16379,254,2
16379,255,3
16379,128,4
16379,250,26
16379,252,27
16379,28,28
16379,29,29
16379,31,30
16379,62,31
16379,125,32
16379,126,33
16379,129,34
16379,130,35
16379,131,58
16379,0,59
16379,1,60
16379,2,61
16379,4,62
16379,26,63
16379,27,64
16379,32,65
16379,33,66
16379,34,67
16379,35,116
16379,58,117
16379,59,118
16379,61,119
16379,63,120
16379,64,121
16379,65,122
16379,66,123
16379,67,124
16379,116,125
16379,117,126
16379,119,127
16379,121,128
16379,122,129
16379,123,130
16379,124,131
16379,127,250
16379,3,251
16379,30,252
16379,60,253
16379,118,254
16379,120,255
16379,128,256
16379,32,257
16379,35,258
16379,59,259
16379,58,506
16379,131,507
16379,61,508
16379,28,509
16379,30,510
16379,1,511
16379,254,512
16379,1,513
16379,65,514
16379,0,515
16379,118,1000
16379,3,1021
16379,121,1022
16379,251,1023
16379,0,1024
16379,127,1025
16379,251,1026
16379,31,1027
16379,250,1028
16379,123,1360
16379,123,1361
16379,125,1362
16379,126,1363
16379,119,1364
16379,250,1365
16379,26,1366
16379,35,1367
16379,31,1368
16379,128,1369
16379,129,1963
16379,65,1964
16379,31,1965
16379,0,1966
16379,33,1967
16379,64,1968
16379,33,1969
16379,117,1970
16379,3,1971
16379,63,1972
16379,121,1995
16379,116,1996
16379,131,1997
16379,255,1998
16379,117,1999
16379,35,2000
16379,33,2001
16379,63,2002
16379,126,2003
16379,1,2004
16379,59,2042
16379,62,2043
16379,253,2044
16379,0,2045
16379,64,2046
16379,131,2048
16379,65,2049
16379,26,2050
16379,30,2051
16379,33,8188
16379,126,8189
16379,117,8190
16379,32,8191
16379,121,8192
16379,2,8193
16379,28,8194
16379,61,8195
16379,66,10000
16379,27,16377
16379,123,16386
16380,251,0
16380,253,1
16380,254,2
16380,255,3
16380,128,4
16380,250,26
16380,252,27
16380,28,28
16380,29,29
16380,31,30
16380,62,31
16380,125,32
16380,126,33
16380,129,34
16380,130,35
16380,131,58
16380,0,59
16380,1,60
16380,2,61
16380,4,62
16380,26,63
16380,27,64
16380,32,65
16380,33,66
16380,34,67
16380,35,116
16380,58,117
16380,59,118
16380,61,119
16380,63,120
16380,64,121
16380,65,122
16380,66,123
16380,67,124
16380,116,125
16380,117,126
16380,119,127
16380,121,128
16380,122,129
16380,123,130
16380,124,131
16380,127,250
16380,3,251
16380,30,252
16380,60,253
16380,118,254
16380,120,255
16380,125,256
16380,35,257
16380,67,258
16380,130,259
16380,34,506
16380,129,507
16380,58,508
16380,31,509
16380,123,510
16380,120,511
16380,31,512
16380,62,513
16380,1,514
16380,35,515
16380,28,1000
16380,121,1021
16380,31,1022
16380,58,1023
16380,1,1024
16380,26,1025
16380,1,1026
16380,127,1027
16380,34,1028
16380,67,1360
16380,35,1361
16380,128,1362
16380,1,1363
16380,66,1364
16380,34,1365
16380,32,1366
16380,28,1367
16380,30,1368
16380,58,1369
16380,59,1963
16380,118,1964
16380,66,1965
16380,66,1966
16380,121,1967
16380,129,1968
16380,117,1969
16380,0,1970
16380,0,1971
16380,117,1972
16380,34,1995
16380,130,1996
16380,118,1997
16380,125,1998
16380,128,1999
16380,252,2000
16380,123,2001
16380,122,2002
16380,35,2003
16380,250,2004
16380,127,2042
16380,65,2043
16380,127,2044
16380,35,2045
16380,120,2046
16380,127,2048
16380,60,2049
16380,124,2050
16380,29,2051
16380,65,8188
16380,35,8189
16380,29,8190
16380,252,8191
16380,30,8192
16380,32,8193
16380,128,8194
16380,64,8195
16380,125,10000
16380,29,16377
16380,29,16386
16381,251,0
16381,253,1
16381,254,2
16381,255,3
16381,128,4
16381,250,26
16381,252,27
16381,28,28
16381,29,29
16381,31,30
16381,62,31
16381,125,32
16381,126,33
16381,129,34
16381,130,35
16381,131,58
16381,0,59
16381,1,60
16381,2,61
16381,4,62
16381,26,63
16381,27,64
16381,32,65
16381,33,66
16381,34,67
16381,35,116
16381,58,117
16381,59,118
16381,61,119
16381,63,120
16381,64,121
16381,65,122
16381,66,123
16381,67,124
16381,116,125
16381,117,126
16381,119,127
16381,121,128
16381,122,129
16381,123,130
16381,124,131
16381,127,250
16381,3,251
16381,30,252
16381,60,253
16381,118,254
16381,120,255
16381,28,256
16381,126,257
16381,61,258
16381,29,259
16381,64,506
16381,119,507
16381,255,508
16381,59,509
16381,119,510
16381,33,511
16381,64,512
16381,126,513
16381,61,514
16381,124,515
16381,124,1000
16381,31,1021
16381,130,1022
16381,0,1023
16381,118,1024
16381,120,1025
16381,34,1026
16381,128,1027
16381,61,1028
16381,64,1360
16381,128,1361
16381,29,1362
16381,252,1363
16381,122,1364
16381,254,1365
16381,28,1366
16381,65,1367
16381,30,1368
16381,65,1369
16381,1,1963
16381,58,1964
16381,118,1965
16381,252,1966
16381,126,1967
16381,129,1968
16381,34,1969
16381,34,1970
16381,64,1971
16381,126,1972
16381,58,1995
16381,253,1996
16381,33,1997
16381,28,1998
16381,59,1999
16381,59,2000
16381,129,2001
16381,130,2002
16381,130,2003
16381,130,2004
16381,62,2042
16381,2,2043
16381,125,2044
16381,31,2045
16381,59,2046
16381,30,2048
16381,3,2049
16381,58,2050
16381,254,2051
16381,65,8188
16381,59,8189
16381,60,8190
16381,61,8191
16381,35,8192
16381,117,8193
16381,33,8194
16381,32,8195
16381,62,10000
16381,255,16377
16381,63,16386
16382,251,0
16382,253,1
16382,254,2
16382,255,3
16382,128,4
16382,250,26
16382,252,27
16382,28,28
16382,29,29
16382,31,30
16382,62,31
16382,125,32
16382,126,33
16382,129,34
16382,130,35
16382,131,58
16382,0,59
16382,1,60
16382,2,61
16382,4,62
16382,26,63
16382,27,64
16382,32,65
16382,33,66
16382,34,67
16382,35,116
16382,58,117
16382,59,118
16382,61,119
16382,63,120
16382,64,121
16382,65,122
16382,66,123
16382,67,124
16382,116,125
16382,117,126
16382,119,127
16382,121,128
16382,122,129
16382,123,130
16382,124,131
16382,127,250
16382,3,251
16382,30,252
16382,60,253
16382,118,254
16382,120,255
16382,63,256
16382,63,257
16382,32,258
16382,254,259
16382,31,506
16382,121,507
16382,28,508
16382,127,509
16382,63,510
16382,61,511
16382,29,512
16382,128,513
16382,131,514
16382,3,515
16382,119,1000
16382,127,1021
16382,253,1022
16382,26,1023
16382,32,1024
16382,61,1025
16382,130,1026
16382,254,1027
16382,131,1028
16382,117,1360
16382,126,1361
16382,123,1362
16382,250,1363
16382,0,1364
16382,4,1365
16382,128,1366
16382,31,1367
16382,26,1368
16382,59,1369
16382,35,1963
16382,33,1964
16382,254,1965
16382,27,1966
16382,34,1967
16382,64,1968
16382,255,1969
16382,2,1970
16382,130,1971
16382,61,1972
16382,3,1995
16382,2,1996
16382,26,1997
16382,255,1998
16382,64,1999
16382,255,2000
16382,33,2001
16382,1,2002
16382,121,2003
16382,254,2004
16382,131,2042
16382,66,2043
16382,254,2044
16382,34,2045
16382,61,2046
16382,122,2048
16382,28,2049
16382,121,2050
16382,250,2051
16382,131,8188
16382,250,8189
16382,67,8190
16382,28,8191
16382,121,8192
16382,30,8193
16382,116,8194
16382,119,8195
16382,35,10000
16382,2,16377
16382,62,16386
16383,251,0
16383,253,1
16383,254,2
16383,255,3
16383,128,4
16383,250,26
16383,252,27
16383,28,28
16383,29,29
16383,31,30
16383,62,31
16383,125,32
16383,126,33
16383,129,34
16383,130,35
16383,131,58
16383,0,59
16383,1,60
16383,2,61
16383,4,62
16383,26,63
16383,27,64
16383,32,65
16383,33,66
16383,34,67
16383,35,116
16383,58,117
16383,59,118
16383,61,119
16383,63,120
16383,64,121
16383,65,122
16383,66,123
16383,67,124
16383,116,125
16383,117,126
16383,119,127
16383,121,128
16383,122,129
16383,123,130
16383,124,131
16383,127,250
16383,3,251
16383,30,252
16383,60,253
16383,118,254
16383,120,255
16383,32,256
16383,250,257
16383,119,258
16383,250,259
16383,124,506
16383,60,507
16383,127,508
16383,65,509
16383,126,510
16383,125,511
16383,67,512
16383,254,513
16383,26,514
16383,0,515
16383,32,1000
16383,35,1021
16383,119,1022
16383,30,1023
16383,31,1024
16383,117,1025
16383,28,1026
16383,118,1027
16383,129,1028
16383,33,1360
16383,130,1361
16383,2,1362
16383,35,1363
16383,63,1364
16383,0,1365
16383,122,1366
16383,33,1367
16383,62,1368
16383,252,1369
16383,66,1963
16383,61,1964
16383,250,1965
16383,122,1966
16383,34,1967
16383,122,1968
16383,123,1969
16383,250,1970
16383,60,1971
16383,123,1972
16383,27,1995
16383,124,1996
16383,63,1997
16383,254,1998
16383,255,1999
16383,66,2000
16383,61,2001
16383,33,2002
16383,255,2003
16383,64,2004
16383,127,2042
16383,251,2043
16383,30,2044
16383,252,2045
16383,33,2046
16383,3,2048
16383,2,2049
16383,61,2050
16383,28,2051
16383,59,8188
16383,117,8189
16383,61,8190
16383,4,8191
16383,27,8192
16383,27,8193
16383,32,8194
16383,116,8195
16383,124,10000
16383,63,16377
16383,33,16386
16384,251,0
16384,253,1
16384,254,2
16384,255,3
16384,128,4
16384,250,26
16384,252,27
16384,28,28
16384,29,29
16384,31,30
16384,62,31
16384,125,32
16384,126,33
16384,129,34
16384,130,35
16384,131,58
16384,0,59
16384,1,60
16384,2,61
16384,4,62
16384,26,63
16384,27,64
16384,32,65
16384,33,66
16384,34,67
16384,35,116
16384,58,117
16384,59,118
16384,61,119
16384,63,120
16384,64,121
16384,65,122
16384,66,123
16384,67,124
16384,116,125
16384,117,126
16384,119,127
16384,121,128
16384,122,129
16384,123,130
16384,124,131
16384,127,250
16384,3,251
16384,30,252
16384,60,253
16384,118,254
16384,120,255
16384,251,256
16384,64,257
16384,122,258
16384,3,259
16384,130,506
16384,123,507
16384,120,508
16384,124,509
16384,126,510
16384,128,511
16384,122,512
16384,124,513
16384,252,514
16384,63,515
16384,119,1000
16384,32,1021
16384,67,1022
16384,128,1023
16384,67,1024
16384,61,1025
16384,131,1026
16384,34,1027
16384,28,1028
16384,34,1360
16384,61,1361
16384,255,1362
16384,1,1363
16384,127,1364
16384,255,1365
16384,253,1366
16384,129,1367
16384,33,1368
16384,62,1369
16384,29,1963
16384,124,1964
16384,64,1965
16384,130,1966
16384,129,1967
16384,127,1968
16384,128,1969
16384,120,1970
16384,59,1971
16384,252,1972
16384,119,1995
16384,2,1996
16384,250,1997
16384,31,1998
16384,67,1999
16384,254,2000
16384,130,2001
16384,63,2002
16384,123,2003
16384,27,2004
16384,123,2042
16384,120,2043
16384,255,2044
16384,35,2045
16384,29,2046
16384,67,2047
16384,58,2049
16384,1,2050
16384,116,2051
16384,67,8188
16384,35,8189
16384,28,8190
16384,117,8191
16384,0,8192
16384,58,8193
16384,67,8194
16384,125,8195
16384,251,10000
16384,118,16377
16384,121,16386
16385,251,0
16385,253,1
16385,254,2
16385,255,3
16385,128,4
16385,250,26
16385,252,27
16385,28,28
16385,29,29
16385,31,30
16385,62,31
16385,125,32
16385,126,33
16385,129,34
16385,130,35
16385,131,58
16385,0,59
16385,1,60
16385,2,61
16385,4,62
16385,26,63
16385,27,64
16385,32,65
16385,33,66
16385,34,67
16385,35,116
16385,58,117
16385,59,118
16385,61,119
16385,63,120
16385,64,121
16385,65,122
16385,66,123
16385,67,124
16385,116,125
16385,117,126
16385,119,127
16385,121,128
16385,122,129
16385,123,130
16385,124,131
16385,127,250
16385,3,251
16385,30,252
16385,60,253
16385,118,254
16385,120,255
16385,121,256
16385,127,257
16385,122,258
16385,28,259
16385,67,506
16385,124,507
16385,118,508
16385,63,509
16385,255,510
16385,0,511
16385,252,512
16385,1,513
16385,64,514
16385,58,515
16385,252,1000
16385,255,1021
16385,116,1022
16385,254,1023
16385,119,1024
16385,253,1025
16385,35,1026
16385,130,1027
16385,4,1028
16385,123,1360
16385,27,1361
16385,29,1362
16385,60,1363
16385,62,1364
16385,253,1365
16385,65,1366
16385,28,1367
16385,29,1368
16385,26,1369
16385,60,1963
16385,116,1964
16385,33,1965
16385,124,1966
16385,26,1967
16385,251,1968
16385,121,1969
16385,254,1970
16385,28,1971
16385,64,1972
16385,118,1995
16385,59,1996
16385,65,1997
16385,117,1998
16385,32,1999
16385,129,2000
16385,124,2001
16385,29,2002
16385,26,2003
16385,28,2004
16385,121,2042
16385,31,2043
16385,60,2044
16385,26,2045
16385,64,2046
16385,59,2047
16385,122,2049
16385,31,2050
16385,65,2051
16385,125,8188
16385,35,8189
16385,65,8190
16385,28,8191
16385,125,8192
16385,30,8193
16385,252,8194
16385,34,8195
16385,63,10000
16385,254,16377
16385,122,16386
16386,251,0
16386,253,1
16386,254,2
16386,255,3
16386,128,4
16386,250,26
16386,252,27
16386,28,28
16386,29,29
16386,31,30
16386,62,31
16386,125,32
16386,126,33
16386,129,34
16386,130,35
16386,131,58
16386,0,59
16386,1,60
16386,2,61
16386,4,62
16386,26,63
16386,27,64
16386,32,65
16386,33,66
16386,34,67
16386,35,116
16386,58,117
16386,59,118
16386,61,119
16386,63,120
16386,64,121
16386,65,122
16386,66,123
16386,67,124
16386,116,125
16386,117,126
16386,119,127
16386,121,128
16386,122,129
16386,123,130
16386,124,131
16386,127,250
16386,3,251
16386,30,252
16386,60,253
16386,118,254
16386,120,255
16386,58,256
16386,63,257
16386,67,258
16386,121,259
16386,255,506
16386,30,507
16386,31,508
16386,34,509
16386,253,510
16386,32,511
16386,62,512
16386,29,513
16386,59,514
16386,128,515
16386,250,1000
16386,27,1021
16386,28,1022
16386,131,1023
16386,32,1024
16386,251,1025
16386,125,1026
16386,123,1027
16386,30,1028
16386,4,1360
16386,117,1361
16386,65,1362
16386,63,1363
16386,29,1364
16386,63,1365
16386,252,1366
16386,65,1367
16386,35,1368
16386,4,1369
16386,251,1963
16386,119,1964
16386,28,1965
16386,66,1966
16386,67,1967
16386,62,1968
16386,116,1969
16386,118,1970
16386,250,1971
16386,117,1972
16386,32,1995
16386,31,1996
16386,29,1997
16386,117,1998
16386,27,1999
16386,0,2000
16386,2,2001
16386,129,2002
16386,254,2003
16386,129,2004
16386,255,2042
16386,124,2043
16386,66,2044
16386,128,2045
16386,0,2046
16386,32,2047
16386,29,2049
16386,64,2050
16386,63,2051
16386,2,8188
16386,29,8189
16386,28,8190
16386,253,8191
16386,125,8192
16386,29,8193
16386,31,8194
16386,62,8195
16386,128,10000
16386,117,16377
16386,117,16386
16387,251,0
16387,253,1
16387,254,2
16387,255,3
16387,128,4
16387,250,26
16387,252,27
16387,28,28
16387,29,29
16387,31,30
16387,62,31
16387,125,32
16387,126,33
16387,129,34
16387,130,35
16387,131,58
16387,0,59
16387,1,60
16387,2,61
16387,4,62
16387,26,63
16387,27,64
16387,32,65
16387,33,66
16387,34,67
16387,35,116
16387,58,117
16387,59,118
16387,61,119
16387,63,120
16387,64,121
16387,65,122
16387,66,123
16387,67,124
16387,116,125
16387,117,126
16387,119,127
16387,121,128
16387,122,129
16387,123,130
16387,124,131
16387,127,250
16387,3,251
16387,30,252
16387,60,253
16387,118,254
16387,120,255
16387,34,256
16387,28,257
16387,117,258
16387,124,259
16387,59,506
16387,34,507
16387,252,508
16387,59,509
16387,127,510
16387,251,511
16387,129,512
16387,63,513
16387,3,514
16387,65,515
16387,2,1000
16387,65,1021
16387,130,1022
16387,30,1023
16387,65,1024
16387,58,1025
16387,62,1026
16387,251,1027
16387,122,1028
16387,116,1360
16387,61,1361
16387,117,1362
16387,125,1363
16387,254,1364
16387,32,1365
16387,120,1366
16387,28,1367
16387,252,1368
16387,61,1369
16387,30,1963
16387,58,1964
16387,119,1965
16387,118,1966
16387,65,1967
16387,0,1968
16387,31,1969
16387,130,1970
16387,125,1971
16387,127,1972
16387,33,1995
16387,129,1996
16387,26,1997
16387,30,1998
16387,28,1999
16387,252,2000
16387,60,2001
16387,32,2002
16387,61,2003
16387,123,2004
16387,2,2042
16387,31,2043
16387,35,2044
16387,4,2045
16387,121,2046
16387,34,2047
16387,127,2049
16387,127,2050
16387,65,2051
16387,125,8188
16387,34,8189
16387,1,8190
16387,250,8191
16387,252,8192
16387,128,8193
16387,127,8194
16387,118,8195
16387,67,10000
16387,60,16377
16387,58,16386
16389,251,0
16389,253,1
16389,254,2
16389,255,3
16389,128,4
16389,250,26
16389,252,27
16389,28,28
16389,29,29
16389,31,30
16389,62,31
16389,125,32
16389,126,33
16389,129,34
16389,130,35
16389,131,58
16389,0,59
16389,1,60
16389,2,61
16389,4,62
16389,26,63
16389,27,64
16389,32,65
16389,33,66
16389,34,67
16389,35,116
16389,58,117
16389,59,118
16389,61,119
16389,63,120
16389,64,121
16389,65,122
16389,66,123
16389,67,124
16389,116,125
16389,117,126
16389,119,127
16389,121,128
16389,122,129
16389,123,130
16389,124,131
16389,127,250
16389,3,251
16389,30,252
16389,60,253
16389,118,254
16389,120,255
16389,59,256
16389,3,257
16389,254,258
16389,3,259
16389,67,506
16389,116,507
16389,123,508
16389,129,509
16389,125,510
16389,131,511
16389,67,512
16389,126,513
16389,35,514
16389,250,515
16389,64,1000
16389,254,1021
16389,122,1022
16389,131,1023
16389,29,1024
16389,65,1025
16389,62,1026
16389,35,1027
16389,64,1028
16389,28,1360
16389,250,1361
16389,61,1362
16389,1,1363
16389,3,1364
16389,26,1365
16389,61,1366
16389,120,1367
16389,119,1368
16389,125,1369
16389,28,1963
16389,255,1964
16389,118,1965
16389,124,1966
16389,32,1967
16389,31,1968
16389,60,1969
16389,2,1970
16389,250,1971
16389,252,1972
16389,255,1995
16389,62,1996
16389,124,1997
16389,117,1998
16389,67,1999
16389,29,2000
16389,120,2001
16389,124,2002
16389,3,2003
16389,130,2004
16389,130,2042
16389,62,2043
16389,125,2044
16389,255,2045
16389,31,2046
16389,254,2047
16389,31,2049
16389,66,2050
16389,128,2051
16389,128,8188
16389,33,8189
16389,117,8190
16389,61,8191
16389,4,8192
16389,3,8193
16389,131,8194
16389,124,8195
16389,29,10000
16389,122,16377
16389,59,16386
32763,251,0
32763,253,1
32763,254,2
32763,255,3
32763,128,4
32763,250,26
32763,252,27
32763,28,28
32763,29,29
32763,31,30
32763,62,31
32763,125,32
32763,126,33
32763,129,34
32763,130,35
32763,131,58
32763,0,59
32763,1,60
32763,2,61
32763,4,62
32763,26,63
32763,27,64
32763,32,65
32763,33,66
32763,34,67
32763,35,116
32763,58,117
32763,59,118
32763,61,119
32763,63,120
32763,64,121
32763,65,122
32763,66,123
32763,67,124
32763,116,125
32763,117,126
32763,119,127
32763,121,128
32763,122,129
32763,123,130
32763,124,131
32763,127,250
32763,3,251
32763,30,252
32763,60,253
32763,118,254
32763,120,255
32763,60,256
32763,255,257
32763,253,258
32763,62,259
32763,121,506
32763,65,507
32763,128,508
32763,128,509
32763,26,510
32763,253,511
32763,131,512
32763,126,513
32763,32,514
32763,116,515
32763,122,1000
32763,27,1021
32763,129,1022
32763,28,1023
32763,129,1024
32763,253,1025
32763,123,1026
32763,34,1027
32763,4,1028
32763,251,1360
32763,67,1361
32763,128,1362
32763,1,1363
32763,127,1364
32763,131,1365
32763,117,1366
32763,253,1367
32763,129,1368
32763,33,1369
32763,64,1963
32763,60,1964
32763,0,1965
32763,255,1966
32763,34,1967
32763,129,1968
32763,121,1969
32763,27,1970
32763,128,1971
32763,130,1972
32763,3,1995
32763,124,1996
32763,65,1997
32763,63,1998
32763,26,1999
32763,30,2000
32763,252,2001
32763,130,2002
32763,117,2003
32763,64,2004
32763,3,2042
32763,63,2043
32763,131,2044
32763,28,2045
32763,28,2046
32763,127,2047
32763,121,2048
32763,119,2049
32763,125,2050
32763,2,2051
32763,3,8188
32763,0,8189
32763,123,8190
32763,124,8191
32763,123,8192
32763,1,8193
32763,118,8194
32763,255,8195
32763,28,10000
32763,255,16377
32763,26,16386
32764,251,0
32764,253,1
32764,254,2
32764,255,3
32764,128,4
32764,250,26
32764,252,27
32764,28,28
32764,29,29
32764,31,30
32764,62,31
32764,125,32
32764,126,33
32764,129,34
32764,130,35
32764,131,58
32764,0,59
32764,1,60
32764,2,61
32764,4,62
32764,26,63
32764,27,64
32764,32,65
32764,33,66
32764,34,67
32764,35,116
32764,58,117
32764,59,118
32764,61,119
32764,63,120
32764,64,121
32764,65,122
32764,66,123
32764,67,124
32764,116,125
32764,117,126
32764,119,127
32764,121,128
32764,122,129
32764,123,130
32764,124,131
32764,127,250
32764,3,251
32764,30,252
32764,60,253
32764,118,254
32764,120,255
32764,2,256
32764,0,257
32764,62,258
32764,3,259
32764,1,506
32764,1,507
32764,33,508
32764,33,509
32764,252,510
32764,120,511
32764,29,512
32764,31,513
32764,250,514
32764,252,515
32764,126,1000
32764,130,1021
32764,121,1022
32764,130,1023
32764,120,1024
32764,4,1025
32764,123,1026
32764,29,1027
32764,30,1028
32764,126,1360
32764,64,1361
32764,30,1362
32764,250,1363
32764,129,1364
32764,30,1365
32764,117,1366
32764,130,1367
32764,31,1368
32764,4,1369
32764,33,1963
32764,27,1964
32764,4,1965
32764,29,1966
32764,131,1967
32764,254,1968
32764,131,1969
32764,254,1970
32764,129,1971
32764,64,1972
32764,125,1995
32764,34,1996
32764,66,1997
32764,118,1998
32764,119,1999
32764,3,2000
32764,0,2001
32764,125,2002
32764,116,2003
32764,253,2004
32764,253,2042
32764,58,2043
32764,130,2044
32764,26,2045
32764,35,2046
32764,254,2047
32764,35,2048
32764,252,2049
32764,131,2050
32764,65,2051
32764,33,8188
32764,251,8189
32764,4,8190
32764,63,8191
32764,252,8192
32764,33,8193
32764,255,8194
32764,252,8195
32764,123,10000
32764,118,16377
32764,3,16386
32765,251,0
32765,253,1
32765,254,2
32765,255,3
32765,128,4
32765,250,26
32765,252,27
32765,28,28
32765,29,29
32765,31,30
32765,62,31
32765,125,32
32765,126,33
32765,129,34
32765,130,35
32765,131,58
32765,0,59
32765,1,60
32765,2,61
32765,4,62
32765,26,63
32765,27,64
32765,32,65
32765,33,66
32765,34,67
32765,35,116
32765,58,117
32765,59,118
32765,61,119
32765,63,120
32765,64,121
32765,65,122
32765,66,123
32765,67,124
32765,116,125
32765,117,126
32765,119,127
32765,121,128
32765,122,129
32765,123,130
32765,124,131
32765,127,250
32765,3,251
32765,30,252
32765,60,253
32765,118,254
32765,120,255
32765,123,256
32765,128,257
32765,3,258
32765,26,259
32765,30,506
32765,34,507
32765,119,508
32765,66,509
32765,65,510
32765,61,511
32765,126,512
32765,119,513
32765,130,514
32765,116,515
32765,31,1000
32765,117,1021
32765,123,1022
32765,65,1023
32765,59,1024
32765,28,1025
32765,123,1026
32765,26,1027
32765,130,1028
32765,67,1360
32765,67,1361
32765,127,1362
32765,34,1363
32765,130,1364
32765,253,1365
32765,61,1366
32765,127,1367
32765,63,1368
32765,119,1369
32765,62,1963
32765,120,1964
32765,130,1965
32765,33,1966
32765,2,1967
32765,2,1968
32765,127,1969
32765,251,1970
32765,67,1971
32765,3,1972
32765,60,1995
32765,66,1996
32765,130,1997
32765,254,1998
32765,3,1999
32765,61,2000
32765,1,2001
32765,33,2002
32765,0,2003
32765,2,2004
32765,58,2042
32765,122,2043
32765,34,2044
32765,30,2045
32765,27,2046
32765,255,2047
32765,125,2048
32765,59,2049
32765,27,2050
32765,123,2051
32765,61,8188
32765,27,8189
32765,250,8190
32765,251,8191
32765,129,8192
32765,125,8193
32765,126,8194
32765,66,8195
32765,58,10000
32765,122,16377
32765,61,16386
32766,251,0
32766,253,1
32766,254,2
32766,255,3
32766,128,4
32766,250,26
32766,252,27
32766,28,28
32766,29,29
32766,31,30
32766,62,31
32766,125,32
32766,126,33
32766,129,34
32766,130,35
32766,131,58
32766,0,59
32766,1,60
32766,2,61
32766,4,62
32766,26,63
32766,27,64
32766,32,65
32766,33,66
32766,34,67
32766,35,116
32766,58,117
32766,59,118
32766,61,119
32766,63,120
32766,64,121
32766,65,122
32766,66,123
32766,67,124
32766,116,125
32766,117,126
32766,119,127
32766,121,128
32766,122,129
32766,123,130
32766,124,131
32766,127,250
32766,3,251
32766,30,252
32766,60,253
32766,118,254
32766,120,255
32766,64,256
32766,66,257
32766,30,258
32766,123,259
32766,34,506
32766,118,507
32766,116,508
32766,251,509
32766,125,510
32766,33,511
32766,128,512
32766,63,513
32766,26,514
32766,121,515
32766,251,1000
32766,34,1021
32766,121,1022
32766,60,1023
32766,253,1024
32766,128,1025
32766,30,1026
32766,126,1027
32766,121,1028
32766,3,1360
32766,126,1361
32766,252,1362
32766,28,1363
32766,1,1364
32766,28,1365
32766,124,1366
32766,126,1367
32766,63,1368
32766,122,1369
32766,131,1963
32766,62,1964
32766,29,1965
32766,34,1966
32766,1,1967
32766,3,1968
32766,28,1969
32766,127,1970
32766,251,1971
32766,252,1972
32766,64,1995
32766,61,1996
32766,117,1997
32766,252,1998
32766,251,1999
32766,117,2000
32766,62,2001
32766,0,2002
32766,28,2003
32766,29,2004
32766,60,2042
32766,120,2043
32766,128,2044
32766,120,2045
32766,125,2046
32766,32,2047
32766,67,2048
32766,119,2049
32766,63,2050
32766,116,2051
32766,116,8188
32766,123,8189
32766,66,8190
32766,120,8191
32766,131,8192
32766,122,8193
32766,123,8194
32766,0,8195
32766,126,10000
32766,120,16377
32766,2,16386
32767,251,0
32767,253,1
32767,254,2
32767,255,3
32767,128,4
32767,250,26
32767,252,27
32767,28,28
32767,29,29
32767,31,30
32767,62,31
32767,125,32
32767,126,33
32767,129,34
32767,130,35
32767,131,58
32767,0,59
32767,1,60
32767,2,61
32767,4,62
32767,26,63
32767,27,64
32767,32,65
32767,33,66
32767,34,67
32767,35,116
32767,58,117
32767,59,118
32767,61,119
32767,63,120
32767,64,121
32767,65,122
32767,66,123
32767,67,124
32767,116,125
32767,117,126
32767,119,127
32767,121,128
32767,122,129
32767,123,130
32767,124,131
32767,127,250
32767,3,251
32767,30,252
32767,60,253
32767,118,254
32767,120,255
32767,58,256
32767,131,257
32767,32,258
32767,124,259
32767,32,506
32767,127,507
32767,30,508
32767,34,509
32767,131,510
32767,250,511
32767,250,512
32767,3,513
32767,61,514
32767,61,515
32767,62,1000
32767,2,1021
32767,116,1022
32767,0,1023
32767,124,1024
32767,61,1025
32767,251,1026
32767,31,1027
32767,255,1028
32767,122,1360
32767,66,1361
32767,32,1362
32767,124,1363
32767,130,1364
32767,251,1365
32767,253,1366
32767,254,1367
32767,63,1368
32767,255,1369
32767,62,1963
32767,125,1964
