4100,251,4101
4100,133,8193
4100,132,8195
4100,63,16383
4100,66,16387
4100,130,32767
4100,7,32769
4100,20,65533
4100,61,65535
4100,253,65531
4100,59,513
4100,5,511
4100,21,131
4100,4,69
4100,29,67
4100,65,27
4100,6,21
4100,129,1
4100,34,2047
4100,124,2045
4100,14,129
4100,33,16389
4100,69,32765
4100,64,11
4100,37,8189
4100,30,32773
4100,31,257
4100,255,119
4100,15,1023
4100,36,125
4100,126,59
4100,123,4095
4100,2,37
4100,13,507
4100,17,63
4100,125,17
4100,16,16385
4100,131,8191
4100,131,515
4100,131,133
4100,131,121
4100,131,111
4100,131,29
4100,131,4091
4100,131,3
4100,131,255
4100,131,2049
4100,131,1029
4100,131,259
4100,131,4099
4100,131,13
4100,131,7
4100,131,8187
4100,131,35
4100,131,16379
4100,131,32771
4100,131,1025
4100,131,117
4100,131,16381
4100,131,32763
4100,131,4093
4100,131,8197
4100,131,1021
4101,2,5
4101,1,9
4101,20,15
4101,130,19
4101,36,31
4101,27,33
4101,33,61
4101,21,65
4101,28,113
4101,125,115
4101,5,123
4101,63,127
4101,6,251
4101,124,253
4101,35,261
4101,15,509
4101,3,517
4101,12,1019
4101,133,1027
4101,16,2043
4101,31,2051
4101,32,2053
4101,253,4097
4101,66,4101
4101,64,8193
4101,8,8195
4101,30,16383
4101,251,16387
4101,129,32767
4101,60,32769
4101,255,65533
4101,67,65535
4101,9,65531
4101,59,513
4101,4,511
4101,29,131
4101,65,69
4101,132,67
4101,34,27
4101,14,21
4101,69,1
4101,68,2047
4101,61,2045
4101,7,129
4101,11,16389
4101,128,32765
4101,254,11
4101,0,8189
4101,37,32773
4101,252,257
4101,127,119
4101,126,1023
4101,19,125
4101,123,59
4101,10,4095
4101,62,37
4101,13,507
4101,17,63
4101,18,17
4101,131,16385
4101,131,8191
4101,131,515
4101,131,133
4101,131,121
4101,131,111
4101,131,29
4101,131,4091
4101,131,3
4101,131,255
4101,131,2049
4101,131,1029
4101,131,259
4101,131,4099
4101,131,13
4101,131,7
4101,131,8187
4101,131,35
4101,131,16379
4101,131,32771
4101,131,1025
4101,131,117
4101,131,16381
4101,131,32763
4101,131,4093
4101,131,8197
4101,131,1021
5000,3,5
5000,2,9
5000,28,15
5000,131,19
5000,18,31
5000,68,33
5000,11,61
5000,20,65
5000,29,113
5000,61,115
5000,37,123
5000,253,127
5000,14,251
5000,21,253
5000,19,261
5000,127,509
5000,133,517
5000,15,1021
5000,30,1027
5000,17,2043
5000,64,2051
5000,62,2053
5000,59,4097
5000,128,4101
5000,129,8193
5000,12,8195
5000,126,16383
5000,35,16387
5000,34,32767
5000,33,32769
5000,65,65533
5000,8,65535
5000,130,65531
5000,9,513
5000,5,511
5000,4,131
5000,27,1019
5000,6,69
5000,132,67
5000,124,27
5000,66,21
5000,69,1
5000,60,2047
5000,7,2045
5000,254,129
5000,63,16389
5000,0,32765
5000,252,11
5000,31,8189
5000,255,32773
5000,1,257
5000,36,119
5000,67,125
5000,32,1023
5000,123,59
5000,10,4095
5000,13,507
5000,125,37
5000,251,63
5000,16,17
5000,131,16385
5000,131,8191
5000,131,515
5000,131,133
5000,131,111
5000,131,29
5000,131,4091
5000,131,3
5000,131,255
5000,131,121
5000,131,2049
5000,131,1029
5000,131,259
5000,131,4099
5000,131,7
5000,131,13
5000,131,8187
5000,131,35
5000,131,16379
5000,131,32771
5000,131,1025
5000,131,117
5000,131,16381
5000,131,32763
5000,131,4093
5000,131,8197
8187,4,5
8187,3,9
8187,19,15
8187,63,19
8187,29,31
8187,28,33
8187,14,61
8187,64,65
8187,30,113
8187,27,115
8187,10,123
8187,11,127
8187,133,251
8187,61,253
8187,31,261
8187,252,509
8187,129,517
8187,124,1019
8187,34,1027
8187,36,2043
8187,59,2051
8187,127,4091
8187,126,4097
8187,16,4101
8187,255,8193
8187,2,8195
8187,65,16383
8187,67,16387
8187,13,32767
8187,253,32769
8187,132,65533
8187,32,65535
8187,130,65531
8187,9,513
8187,20,2053
8187,5,511
8187,21,131
8187,6,69
8187,8,67
8187,66,27
8187,69,21
8187,33,1
8187,68,2047
8187,60,2045
8187,7,129
8187,128,16389
8187,254,32765
8187,35,11
8187,0,8189
8187,37,32773
8187,1,257
8187,15,119
8187,12,125
8187,123,1023
8187,62,59
8187,17,4095
8187,125,507
8187,251,37
8187,18,63
8187,131,17
8187,131,16385
8187,131,8191
8187,131,515
8187,131,133
8187,131,111
8187,131,29
8187,131,3
8187,131,121
8187,131,255
8187,131,2049
8187,131,1029
8187,131,259
8187,131,4099
8187,131,13
8187,131,7
8187,131,8187
8187,131,35
8187,131,16379
8187,131,32771
8187,131,1025
8187,131,117
8187,131,16381
8187,131,32763
8187,131,4093
8187,131,8197
8187,131,1021
8188,5,5
8188,4,9
8188,29,15
8188,132,19
8188,31,31
8188,69,33
8188,10,61
8188,65,65
8188,34,113
8188,20,115
8188,129,123
8188,67,127
8188,35,251
8188,27,253
8188,126,261
8188,128,509
8188,13,517
8188,14,1019
8188,66,1027
8188,131,2043
8188,255,2051
8188,11,2053
8188,251,4097
8188,15,4101
8188,123,8193
8188,3,8195
8188,9,16383
8188,60,16387
8188,7,32767
8188,28,32769
8188,6,65533
8188,127,65535
8188,253,65531
8188,130,513
8188,59,511
8188,21,131
8188,124,69
8188,8,67
8188,68,27
8188,33,21
8188,61,1
8188,133,2047
8188,254,2045
8188,63,129
8188,64,16389
8188,0,32765
8188,37,11
8188,30,8189
8188,252,32773
8188,1,257
8188,36,119
8188,12,1023
8188,19,125
8188,32,59
8188,2,4095
8188,62,37
8188,17,507
8188,125,63
8188,18,17
8188,16,16385
8188,131,8191
8188,131,515
8188,131,133
8188,131,121
8188,131,111
8188,131,29
8188,131,4091
8188,131,3
8188,131,255
8188,131,2049
8188,131,1029
8188,131,259
8188,131,4099
8188,131,13
8188,131,7
8188,131,8187
8188,131,35
8188,131,16379
8188,131,32771
8188,131,1025
8188,131,117
8188,131,16381
8188,131,32763
8188,131,4093
8188,131,8197
8188,131,1021
8189,6,5
8189,5,9
8189,18,15
8189,133,19
8189,30,31
8189,29,33
8189,254,61
8189,130,65
8189,9,113
8189,65,115
8189,126,123
8189,68,127
8189,13,251
8189,20,253
8189,17,261
8189,61,509
8189,59,517
8189,27,1021
8189,16,1027
8189,10,2043
8189,251,2051
8189,4,2053
8189,60,4097
8189,131,4101
8189,7,8193
8189,14,8195
8189,0,16383
8189,128,16387
8189,125,32767
8189,129,32769
8189,1,65533
8189,69,65535
8189,253,65531
8189,21,513
8189,3,511
8189,132,131
8189,124,1019
8189,34,69
8189,8,67
8189,66,27
8189,33,21
8189,11,1
8189,28,2047
8189,63,2045
8189,35,129
8189,64,16389
8189,37,32765
8189,252,11
8189,31,8189
8189,127,32773
8189,255,257
8189,15,119
8189,36,125
8189,67,1023
8189,12,59
8189,19,4095
8189,32,507
8189,123,37
8189,2,63
8189,62,17
8189,131,16385
8189,131,8191
8189,131,515
8189,131,133
8189,131,111
8189,131,29
8189,131,4091
8189,131,3
8189,131,255
8189,131,121
8189,131,2049
8189,131,1029
8189,131,259
8189,131,4099
8189,131,7
8189,131,13
8189,131,8187
8189,131,35
8189,131,16379
8189,131,32771
8189,131,1025
8189,131,117
8189,131,16381
8189,131,32763
8189,131,4093
8189,131,8197
8190,7,5
8190,6,9
8190,30,15
8190,251,19
8190,32,31
8190,123,33
8190,34,61
8190,66,65
8190,253,113
8190,64,115
8190,16,123
8190,5,127
8190,59,251
8190,130,253
8190,60,261
8190,254,509
8190,255,517
8190,20,1019
8190,0,1027
8190,63,2043
8190,8,2051
8190,27,4091
8190,125,4097
8190,29,4101
8190,33,8193
8190,126,8195
8190,1,16383
8190,19,16387
8190,37,32767
8190,13,32769
8190,12,65533
8190,3,65535
8190,9,65531
8190,21,513
8190,4,2053
8190,65,511
8190,132,131
8190,129,69
8190,124,67
8190,14,27
8190,69,21
8190,68,1
8190,61,2047
8190,11,2045
8190,128,129
8190,28,16389
8190,133,32765
8190,35,11
8190,252,8189
8190,31,32773
8190,127,257
8190,15,119
8190,36,125
8190,67,1023
8190,2,59
8190,10,4095
8190,62,507
8190,17,37
8190,18,63
8190,131,17
8190,131,16385
8190,131,8191
8190,131,515
8190,131,133
8190,131,111
8190,131,29
8190,131,3
8190,131,121
8190,131,255
8190,131,2049
8190,131,1029
8190,131,259
8190,131,4099
8190,131,13
8190,131,7
8190,131,8187
8190,131,35
8190,131,16379
8190,131,32771
8190,131,1025
8190,131,117
8190,131,16381
8190,131,32763
8190,131,4093
8190,131,8197
8190,131,1021
8191,8,5
8191,7,9
8191,31,15
8191,252,19
8191,17,31
8191,0,33
8191,9,61
8191,62,65
8191,35,113
8191,133,115
8191,15,123
8191,125,127
8191,127,251
8191,64,253
8191,1,261
8191,18,509
8191,12,517
8191,123,1019
8191,37,1027
8191,67,2043
8191,33,2051
8191,20,2053
8191,132,4093
8191,61,4101
8191,21,8193
8191,27,8197
8191,2,16383
8191,65,16387
8191,36,32767
8191,30,32769
8191,131,65533
8191,126,65535
8191,253,65531
8191,130,513
8191,59,511
8191,5,131
8191,4,69
8191,29,67
8191,3,27
8191,6,21
8191,129,8195
8191,34,1
8191,124,2047
8191,14,2045
8191,66,129
8191,69,16389
8191,68,4097
8191,11,32765
8191,60,11
8191,28,8189
8191,128,32773
8191,254,257
8191,63,125
8191,255,119
8191,19,1023
8191,32,59
8191,10,507
8191,13,4095
8191,251,63
8191,16,17
8191,131,16385
8191,131,8191
8191,131,515
8191,131,133
8191,131,37
8191,131,111
8191,131,4091
8191,131,29
8191,131,255
8191,131,3
8191,131,121
8191,131,2049
8191,131,1029
8191,131,259
8191,131,4099
8191,131,7
8191,131,13
8191,131,35
8191,131,8187
8191,131,32771
8191,131,16379
8191,131,117
8191,131,1025
8191,131,16381
8191,131,32763
8191,131,1021
8192,9,5
8192,8,9
8192,17,15
8192,31,19
8192,33,31
8192,1,33
8192,253,61
8192,131,65
8192,60,113
8192,62,117
8192,128,123
8192,251,127
8192,255,251
8192,0,253
8192,37,261
8192,130,509
8192,36,517
8192,64,1019
8192,21,1027
8192,15,2043
8192,2,2051
8192,18,2053
8192,129,4097
8192,5,4101
8192,124,8193
8192,20,8195
8192,11,16383
8192,127,16387
8192,28,32767
8192,125,32769
8192,14,65533
8192,27,65535
8192,59,65531
8192,4,513
8192,29,511
8192,3,131
8192,65,115
8192,6,69
8192,132,67
8192,34,27
8192,66,21
8192,69,1
8192,68,2047
8192,61,2045
8192,7,129
8192,133,16389
8192,254,32765
8192,35,11
8192,63,8189
8192,30,32773
8192,252,257
8192,126,119
8192,67,125
8192,12,1023
8192,19,59
8192,32,4095
8192,123,507
8192,10,37
8192,13,63
8192,16,17
8192,131,16385
8192,131,8191
8192,131,515
8192,131,133
8192,131,111
8192,131,29
8192,131,4091
8192,131,3
8192,131,255
8192,131,121
8192,131,2049
8192,131,1029
8192,131,259
8192,131,4099
8192,131,7
8192,131,13
8192,131,8187
8192,131,35
8192,131,16379
8192,131,32771
8192,131,1025
8192,131,16381
8192,131,32763
8192,131,4093
8192,131,8197
8192,131,1021
8193,10,5
8193,9,9
8193,32,15
8193,253,19
8193,16,31
8193,2,33
8193,35,61
8193,63,65
8193,37,113
8193,31,115
8193,36,123
8193,66,127
8193,124,251
8193,133,253
8193,3,261
8193,251,509
8193,21,517
8193,1,1019
8193,28,1027
8193,252,2043
8193,19,2051
8193,17,4091
8193,14,4097
8193,18,4101
8193,69,8193
8193,7,8195
8193,68,16383
8193,5,16387
8193,4,32767
8193,255,32769
8193,34,65533
8193,20,65535
8193,130,65531
8193,59,513
8193,27,2053
8193,29,511
8193,65,131
8193,6,69
8193,132,67
8193,129,27
8193,8,21
8193,33,1
8193,60,2047
8193,61,2045
8193,11,129
8193,128,16389
8193,254,32765
8193,64,11
8193,0,8189
8193,30,32773
8193,127,257
8193,15,119
8193,126,125
8193,67,1023
8193,12,59
8193,123,4095
8193,62,507
8193,13,37
8193,125,63
8193,131,17
8193,131,16385
8193,131,8191
8193,131,515
8193,131,133
8193,131,111
8193,131,29
8193,131,3
8193,131,121
8193,131,255
8193,131,2049
8193,131,1029
8193,131,259
8193,131,4099
8193,131,13
8193,131,7
8193,131,8187
8193,131,35
8193,131,16379
8193,131,32771
8193,131,1025
8193,131,117
8193,131,16381
8193,131,32763
8193,131,4093
8193,131,8197
8193,131,1021
8194,11,5
8194,10,9
8194,16,15
8194,32,19
8194,14,31
8194,3,33
8194,37,61
8194,67,65
8194,13,113
8194,8,115
8194,21,123
8194,62,127
8194,12,251
8194,66,255
8194,28,261
8194,63,509
8194,132,517
8194,253,1019
8194,69,1027
8194,130,2043
8194,129,2051
8194,64,2053
8194,65,4097
8194,252,4101
8194,68,8193
8194,17,8195
8194,6,16383
8194,131,16387
8194,254,32767
8194,9,32769
8194,29,65533
8194,36,65535
8194,20,65531
8194,59,513
8194,5,511
8194,4,131
8194,27,69
8194,124,67
8194,34,253
8194,60,27
8194,33,21
8194,61,1
8194,7,2047
8194,128,2045
8194,133,129
8194,35,16389
8194,0,32765
8194,30,11
8194,31,8189
8194,127,32773
8194,1,257
8194,255,119
8194,15,125
8194,126,1023
8194,19,59
8194,123,4095
8194,2,507
8194,125,37
8194,251,63
8194,18,17
8194,131,16385
8194,131,8191
8194,131,515
8194,131,133
8194,131,111
8194,131,29
8194,131,4091
8194,131,3
8194,131,121
8194,131,2049
8194,131,1029
8194,131,259
8194,131,4099
8194,131,13
8194,131,7
8194,131,8187
8194,131,35
8194,131,16379
8194,131,32771
8194,131,1025
8194,131,117
8194,131,16381
8194,131,32763
8194,131,4093
8194,131,8197
8194,131,1021
8195,12,5
8195,11,9
8195,33,15
8195,254,19
8195,15,31
8195,4,33
8195,60,61
8195,68,65
8195,129,113
8195,28,115
8195,61,123
8195,8,127
8195,19,251
8195,67,255
8195,132,261
8195,2,509
8195,69,517
8195,133,1019
8195,65,1027
8195,251,2043
8195,126,2051
8195,31,2053
8195,29,4097
8195,130,4101
8195,34,8193
8195,32,8197
8195,127,16383
8195,10,16387
8195,59,32767
8195,21,32769
8195,30,65533
8195,17,65535
8195,253,65531
8195,9,513
8195,20,511
8195,5,131
8195,27,69
8195,3,67
8195,6,253
8195,124,27
8195,14,8195
8195,66,21
8195,7,1
8195,128,2047
8195,63,2045
8195,35,129
8195,64,16389
8195,0,32765
8195,37,11
8195,252,8189
8195,1,32773
8195,255,257
8195,36,125
8195,123,119
8195,62,1023
8195,13,59
8195,125,507
8195,18,4095
8195,16,63
8195,131,17
8195,131,16385
8195,131,8191
8195,131,515
8195,131,133
8195,131,37
8195,131,111
8195,131,4091
8195,131,29
8195,131,3
8195,131,121
8195,131,2049
8195,131,1029
8195,131,259
8195,131,4099
8195,131,7
8195,131,13
8195,131,8187
8195,131,35
8195,131,16379
8195,131,32771
8195,131,1025
8195,131,117
8195,131,16381
8195,131,32763
8195,131,4093
8195,131,1021
8196,13,5
8196,12,9
8196,15,15
8196,33,19
8196,34,31
8196,5,33
8196,129,61
8196,132,65
8196,126,113
8196,29,115
8196,19,123
8196,4,127
8196,27,251
8196,8,253
8196,69,261
8196,66,509
8196,65,517
8196,254,1019
8196,6,1027
8196,253,2043
8196,30,2051
8196,28,4091
8196,127,4097
8196,68,4101
8196,59,8193
8196,11,8195
8196,128,16383
8196,64,16387
8196,123,32767
8196,251,32769
8196,35,65533
8196,31,65535
8196,130,65531
8196,9,513
8196,20,2053
8196,21,511
8196,3,131
8196,124,69
8196,14,67
8196,60,27
8196,7,21
8196,61,1
8196,133,2047
8196,63,2045
8196,37,129
8196,0,16389
8196,252,32765
8196,255,11
8196,1,8189
8196,36,32773
8196,67,257
8196,32,119
8196,2,125
8196,10,1023
8196,62,59
8196,17,4095
8196,125,507
8196,18,37
8196,16,63
8196,131,17
8196,131,16385
8196,131,8191
8196,131,515
8196,131,133
8196,131,111
8196,131,29
8196,131,3
8196,131,121
8196,131,255
8196,131,2049
8196,131,1029
8196,131,259
8196,131,4099
8196,131,13
8196,131,7
8196,131,8187
8196,131,35
8196,131,16379
8196,131,32771
8196,131,1025
8196,131,117
8196,131,16381
8196,131,32763
8196,131,4093
8196,131,8197
8196,131,1021
8197,14,5
8197,13,9
8197,34,15
8197,255,19
8197,35,31
8197,6,33
8197,126,61
8197,3,65
8197,127,113
8197,30,115
8197,18,123
8197,132,127
8197,69,251
8197,4,253
8197,65,261
8197,62,509
8197,20,517
8197,66,1019
8197,131,1027
8197,29,2043
8197,125,2051
8197,2,2053
8197,128,4097
8197,28,4101
8197,0,8193
8197,133,8195
8197,16,16383
8197,12,16387
8197,124,32767
8197,19,32769
8197,63,65533
8197,11,65535
8197,253,65531
8197,130,513
8197,9,511
8197,59,131
8197,21,69
8197,5,67
8197,27,27
8197,129,21
8197,8,1
8197,33,2047
8197,68,2045
8197,61,129
8197,60,16389
8197,7,32765
8197,254,11
8197,64,8189
8197,37,32773
8197,31,257
8197,252,119
8197,1,1023
8197,15,125
8197,36,59
8197,67,4095
8197,32,37
8197,123,507
8197,10,63
8197,17,17
8197,251,16385
8197,131,8191
8197,131,515
8197,131,133
8197,131,121
8197,131,111
8197,131,29
8197,131,4091
8197,131,3
8197,131,255
8197,131,2049
8197,131,1029
8197,131,259
8197,131,4099
8197,131,13
8197,131,7
8197,131,8187
8197,131,35
8197,131,16379
8197,131,32771
8197,131,1025
8197,131,117
8197,131,16381
8197,131,32763
8197,131,4093
8197,131,8197
8197,131,1021
10000,15,5
10000,124,9
10000,35,15
10000,34,19
10000,37,31
10000,9,33
10000,127,61
10000,69,65
10000,59,113
10000,6,115
10000,65,123
10000,3,127
10000,20,251
10000,33,253
10000,123,261
10000,67,509
10000,125,517
10000,4,1019
10000,128,1027
10000,254,2043
10000,7,2051
10000,8,2053
10000,0,4097
10000,2,4101
10000,36,8193
10000,28,8197
10000,252,16383
10000,29,16387
10000,1,32767
10000,62,32771
10000,17,65533
10000,12,65535
10000,253,65531
10000,130,513
10000,5,511
10000,21,131
10000,27,69
10000,132,67
10000,129,32769
10000,14,27
10000,66,8195
10000,60,21
10000,68,1
10000,61,2047
10000,11,2045
10000,133,129
10000,63,16389
10000,64,32765
10000,30,11
10000,31,8189
10000,255,32773
10000,126,257
10000,19,125
10000,32,119
10000,10,1023
10000,13,59
10000,251,507
10000,18,4095
10000,16,63
10000,131,17
10000,131,16385
10000,131,8191
10000,131,515
10000,131,133
10000,131,37
10000,131,111
10000,131,4091
10000,131,29
10000,131,255
10000,131,3
10000,131,121
10000,131,2049
10000,131,1029
10000,131,259
10000,131,4099
10000,131,7
10000,131,13
10000,131,35
10000,131,8187
10000,131,16379
10000,131,1025
10000,131,117
10000,131,16381
10000,131,32763
10000,131,4093
10000,131,1021
16379,16,5
16379,125,9
16379,36,15
16379,35,19
16379,59,31
16379,10,33
16379,21,61
16379,5,65
16379,128,113
16379,32,115
16379,123,123
16379,69,127
16379,130,251
16379,255,253
16379,252,261
16379,132,509
16379,7,517
16379,33,1019
16379,17,1027
16379,66,2043
16379,0,2051
16379,15,2053
16379,1,4097
16379,4,4101
16379,63,8193
16379,13,8195
16379,60,16383
16379,28,16387
16379,61,32767
16379,254,32769
16379,253,65533
16379,29,65535
16379,9,65531
16379,20,513
16379,27,511
16379,3,131
16379,65,69
16379,6,67
16379,129,27
16379,34,21
16379,124,1
16379,8,2047
16379,14,2045
16379,68,129
16379,11,16389
16379,133,32765
16379,64,11
16379,37,8189
16379,30,32773
16379,31,257
16379,127,119
16379,126,1023
16379,67,125
16379,12,59
16379,19,4095
16379,2,37
16379,62,507
16379,251,63
16379,18,17
16379,131,16385
16379,131,8191
16379,131,515
16379,131,133
16379,131,121
16379,131,111
16379,131,29
16379,131,4091
16379,131,3
16379,131,255
16379,131,2049
16379,131,1029
16379,131,259
16379,131,4099
16379,131,13
16379,131,7
16379,131,8187
16379,131,35
16379,131,16379
16379,131,32771
16379,131,1025
16379,131,117
16379,131,16381
16379,131,32763
16379,131,4093
16379,131,8197
16379,131,1021
16380,17,5
16380,126,9
16380,37,15
16380,36,19
16380,60,31
16380,11,33
16380,61,61
16380,123,65
16380,27,113
16380,34,115
16380,251,123
16380,124,127
16380,64,251
16380,14,253
16380,131,261
16380,3,509
16380,0,517
16380,255,1019
16380,63,1027
16380,5,2043
16380,1,2051
16380,33,2053
16380,31,4097
16380,132,4101
16380,253,8193
16380,66,8197
16380,129,16383
16380,4,16387
16380,68,32767
16380,32,32769
16380,18,65533
16380,2,65535
16380,130,65531
16380,9,513
16380,20,511
16380,59,131
16380,21,69
16380,29,67
16380,65,27
16380,6,21
16380,8,8195
16380,69,1
16380,7,2047
16380,128,2045
16380,28,129
16380,133,16389
16380,254,32765
16380,35,11
16380,30,8189
16380,252,32773
16380,127,257
16380,15,119
16380,67,125
16380,12,1023
16380,19,59
16380,10,4095
16380,62,507
16380,13,37
16380,125,63
16380,16,17
16380,131,16385
16380,131,8191
16380,131,515
16380,131,133
16380,131,111
16380,131,29
16380,131,4091
16380,131,3
16380,131,255
16380,131,121
16380,131,2049
16380,131,1029
16380,131,259
16380,131,4099
16380,131,7
16380,131,13
16380,131,8187
16380,131,35
16380,131,16379
16380,131,32771
16380,131,1025
16380,131,117
16380,131,16381
16380,131,32763
16380,131,4093
16380,131,1021
16381,18,5
16381,127,9
16381,59,15
16381,37,19
16381,129,31
16381,12,33
16381,20,61
16381,0,65
16381,19,113
16381,35,115
16381,7,123
16381,36,127
16381,252,251
16381,6,253
16381,63,261
16381,69,509
16381,1,517
16381,125,1019
16381,253,1027
16381,3,2043
16381,68,2051
16381,34,2053
16381,9,4097
16381,27,4101
16381,62,8193
16381,124,8195
16381,133,16383
16381,130,16387
16381,30,32767
16381,132,32771
16381,8,65533
16381,14,65535
16381,5,65531
16381,21,513
16381,4,511
16381,29,131
16381,65,69
16381,66,67
16381,60,32769
16381,33,27
16381,61,21
16381,128,1
16381,11,2047
16381,28,2045
16381,254,129
16381,64,16389
16381,31,32765
16381,255,11
16381,15,8189
16381,126,32773
16381,67,257
16381,32,119
16381,2,125
16381,123,1023
16381,10,59
16381,13,4095
16381,17,507
16381,251,37
16381,16,63
16381,131,17
16381,131,16385
16381,131,8191
16381,131,515
16381,131,133
16381,131,111
16381,131,29
16381,131,4091
16381,131,3
16381,131,255
16381,131,121
16381,131,2049
16381,131,1029
16381,131,259
16381,131,4099
16381,131,7
16381,131,13
16381,131,8187
16381,131,35
16381,131,16379
16381,131,1025
16381,131,117
16381,131,16381
16381,131,32763
16381,131,4093
16381,131,8197
16381,131,1021
16382,19,5
16382,128,9
16382,60,15
16382,59,19
16382,64,31
16382,16,33
16382,251,61
16382,253,65
16382,65,113
16382,9,115
16382,131,123
16382,10,127
16382,1,251
16382,36,255
16382,68,261
16382,17,509
16382,31,517
16382,6,1019
16382,29,1027
16382,18,2043
16382,133,2051
16382,123,2053
16382,67,4097
16382,127,4101
16382,30,8193
16382,69,8195
16382,15,16383
16382,27,16387
16382,8,32767
16382,3,32769
16382,61,65533
16382,35,65535
16382,130,65531
16382,20,513
16382,5,511
16382,21,131
16382,4,69
16382,132,67
16382,129,253
16382,34,27
16382,124,21
16382,14,1
16382,66,2047
16382,33,2045
16382,7,129
16382,11,16389
16382,28,32765
16382,254,11
16382,63,8189
16382,0,32773
16382,37,257
16382,252,119
16382,255,125
16382,126,1023
16382,12,59
16382,32,4095
16382,2,507
16382,62,37
16382,13,63
16382,125,17
16382,131,16385
16382,131,8191
16382,131,515
16382,131,133
16382,131,111
16382,131,29
16382,131,4091
16382,131,3
16382,131,121
16382,131,2049
16382,131,1029
16382,131,259
16382,131,4099
16382,131,13
16382,131,7
16382,131,8187
16382,131,35
16382,131,16379
16382,131,32771
16382,131,1025
16382,131,117
16382,131,16381
16382,131,32763
16382,131,4093
16382,131,8197
16382,131,1021
16383,20,5
16383,129,9
16383,61,15
16383,60,19
16383,65,31
16383,13,33
16383,252,61
16383,254,65
16383,133,113
16383,37,115
16383,2,123
16383,12,127
16383,63,251
16383,10,255
16383,29,261
16383,36,509
16383,28,517
16383,0,1019
16383,67,1027
16383,6,2043
16383,62,2051
16383,125,2053
16383,11,4097
16383,253,4101
16383,8,8193
16383,123,8195
16383,5,16383
16383,18,16387
16383,21,32767
16383,124,32769
16383,66,65533
16383,4,65535
16383,130,65531
16383,9,513
16383,59,511
16383,27,131
16383,3,69
16383,132,67
16383,34,253
16383,14,27
16383,69,21
16383,33,1
16383,68,2047
16383,7,2045
16383,128,129
16383,35,16389
16383,64,32765
16383,30,11
16383,31,8189
16383,127,32773
16383,1,257
16383,255,119
16383,15,125
16383,126,1023
16383,19,59
16383,32,4095
16383,17,507
16383,251,37
16383,16,63
16383,131,17
16383,131,16385
16383,131,8191
16383,131,515
16383,131,133
16383,131,111
16383,131,29
16383,131,4091
16383,131,3
16383,131,121
16383,131,2049
16383,131,1029
16383,131,259
16383,131,4099
16383,131,13
16383,131,7
16383,131,8187
16383,131,35
16383,131,16379
16383,131,32771
16383,131,1025
16383,131,117
16383,131,16381
16383,131,32763
16383,131,4093
16383,131,8197
16383,131,1021
16384,21,5
16384,130,9
16384,62,15
16384,129,19
16384,66,31
16384,15,33
16384,7,61
16384,19,65
16384,1,113
16384,59,115
16384,63,123
16384,20,127
16384,31,251
16384,12,253
16384,8,261
16384,10,509
16384,30,517
16384,36,1019
16384,4,1027
16384,37,2043
16384,32,2051
16384,0,2053
16384,5,4097
16384,34,4101
16384,14,8193
16384,125,8195
16384,255,16383
16384,252,16387
16384,126,32767
16384,69,32771
16384,33,65533
16384,133,65535
16384,253,65531
16384,9,513
16384,27,511
16384,29,131
16384,3,69
16384,65,67
16384,6,32769
16384,132,27
16384,124,21
16384,60,1
16384,68,2047
16384,61,2045
16384,11,129
16384,128,16389
16384,28,32765
16384,254,11
16384,35,8189
16384,64,32773
16384,127,257
16384,67,119
16384,2,125
16384,123,1023
16384,13,59
16384,17,4095
16384,251,507
16384,18,37
16384,16,63
16384,131,17
16384,131,16385
16384,131,8191
16384,131,515
16384,131,133
16384,131,111
16384,131,29
16384,131,4091
16384,131,3
16384,131,255
16384,131,121
16384,131,2049
16384,131,1029
16384,131,259
16384,131,4099
16384,131,7
16384,131,13
16384,131,8187
16384,131,35
16384,131,16379
16384,131,1025
16384,131,117
16384,131,16381
16384,131,32763
16384,131,4093
16384,131,8197
16384,131,1021
16385,27,5
16385,131,9
16385,63,15
16385,128,19
16385,67,31
16385,8,33
16385,2,61
16385,61,65
16385,31,113
16385,19,115
16385,68,123
16385,21,127
16385,28,251
16385,35,253
16385,30,261
16385,12,509
16385,4,517
16385,10,1021
16385,32,1027
16385,62,2043
16385,132,2051
16385,36,2053
16385,255,4097
16385,6,4101
16385,126,8193
16385,254,8195
16385,251,16383
16385,34,16387
16385,33,32767
16385,15,32769
16385,60,65533
16385,123,65535
16385,253,65531
16385,130,513
16385,9,511
16385,20,131
16385,59,1019
16385,5,69
16385,29,67
16385,65,27
16385,129,21
16385,3,1
16385,124,2047
16385,14,2045
16385,66,129
16385,69,16389
16385,11,32765
16385,7,11
16385,133,8189
16385,64,32773
16385,0,257
16385,37,119
16385,127,125
16385,1,1023
16385,252,59
16385,13,4095
16385,17,507
16385,125,37
16385,18,63
16385,16,17
16385,131,16385
16385,131,8191
16385,131,515
16385,131,133
16385,131,111
16385,131,29
16385,131,4091
16385,131,3
16385,131,255
16385,131,121
16385,131,2049
16385,131,1029
16385,131,259
16385,131,4099
16385,131,7
16385,131,13
16385,131,8187
16385,131,35
16385,131,16379
16385,131,32771
16385,131,1025
16385,131,117
16385,131,16381
16385,131,32763
16385,131,4093
16385,131,8197
16386,28,5
16386,132,9
16386,64,15
16386,127,19
16386,68,31
16386,7,33
16386,3,61
16386,11,65
16386,4,113
