27,64,253
27,64,255
27,11,257
27,64,259
27,35,261
27,6,507
27,254,509
27,64,511
27,32,513
27,33,515
27,15,517
27,64,1019
27,64,1021
27,61,1023
27,64,1025
27,67,1027
27,125,1029
27,5,1437
27,64,1439
27,12,1441
27,21,1443
27,16,1445
27,64,1447
27,64,1449
27,2,1451
27,64,1453
27,68,1455
27,63,1457
27,62,1459
27,64,2043
27,127,2045
27,129,2047
27,252,2049
27,64,2051
27,64,2053
27,34,4091
27,64,4093
27,123,4095
27,253,4097
27,37,4099
27,64,4101
27,66,8187
27,59,8189
27,64,8191
27,128,8193
27,64,8195
27,132,8197
27,64,16379
27,20,16381
27,31,16383
27,124,16385
27,17,16387
27,64,16389
27,8,32763
27,255,32765
27,64,32767
27,64,32769
27,130,32771
27,64,32773
27,3,65533
27,28,65535
27,0,65537
28,28,1
28,64,3
28,64,5
28,64,7
28,126,9
28,27,11
28,15,13
28,125,15
28,64,17
28,12,19
28,251,21
28,252,27
28,64,29
28,64,31
28,29,33
28,64,35
28,132,37
28,61,59
28,124,61
28,64,63
28,64,65
28,10,67
28,63,69
28,64,123
28,64,125
28,33,127
28,64,129
28,128,131
28,64,133
28,1,243
28,14,245
28,64,247
28,11,249
28,6,251
28,64,253
28,64,255
28,123,257
28,64,259
28,127,261
28,16,507
28,67,509
28,64,511
28,30,513
28,66,515
28,5,517
28,64,1019
28,64,1021
28,0,1023
28,64,1025
28,34,1027
28,253,1029
28,69,1437
28,64,1439
28,37,1441
28,36,1443
28,18,1445
28,64,1447
28,64,1449
28,7,1451
28,64,1453
28,13,1455
28,17,1457
28,8,1459
28,64,2043
28,9,2045
28,68,2047
28,19,2049
28,64,2051
28,64,2053
28,255,4091
28,64,4093
28,129,4095
28,254,4097
28,130,4099
28,64,4101
28,65,8187
28,131,8189
28,64,8191
28,31,8193
28,64,8195
28,59,8197
28,64,16379
28,21,16381
28,4,16383
28,133,16385
28,35,16387
28,64,16389
28,60,32763
28,32,32765
28,64,32767
28,64,32769
28,62,32771
28,64,32773
28,20,65533
28,2,65535
28,3,65537
29,29,1
29,64,3
29,64,5
29,64,7
29,251,9
29,28,11
29,16,13
29,36,15
29,64,17
29,60,19
29,6,21
29,253,27
29,64,29
29,64,31
29,7,33
29,64,35
29,133,37
29,2,59
29,132,61
29,64,63
29,64,65
29,12,67
29,69,69
29,64,123
29,64,125
29,123,127
29,64,129
29,9,131
29,5,133
29,11,243
29,64,245
29,64,247
29,14,249
29,124,251
29,64,253
29,64,255
29,27,257
29,64,259
29,65,261
29,17,507
29,128,509
29,64,511
29,32,513
29,127,515
29,255,517
29,64,1019
29,64,1021
29,0,1023
29,64,1025
29,126,1027
29,33,1029
29,63,1437
29,64,1439
29,131,1441
29,61,1443
29,19,1445
29,64,1447
29,64,1449
29,15,1451
29,64,1453
29,34,1455
29,125,1457
29,1,1459
29,64,2043
29,8,2045
29,13,2047
29,31,2049
29,64,2051
29,64,2053
29,59,4091
29,64,4093
29,66,4095
29,130,4097
29,252,4099
29,64,4101
29,35,8187
29,67,8189
29,64,8191
29,37,8193
29,64,8195
29,20,8197
29,64,16379
29,129,16381
29,254,16383
29,18,16385
29,10,16387
29,64,16389
29,68,32763
29,30,32765
29,64,32767
29,64,32769
29,4,32771
29,64,32773
29,21,65533
29,62,65535
29,3,65537
30,30,1
30,64,3
30,64,5
30,64,7
30,28,9
30,64,11
30,17,13
30,34,15
30,64,17
30,127,19
30,252,21
30,254,27
30,64,29
30,64,31
30,123,33
30,64,35
30,251,37
30,3,59
30,67,61
30,64,63
30,64,65
30,130,67
30,37,69
30,64,123
30,64,125
30,61,127
30,64,129
30,10,131
30,4,133
30,133,243
30,12,245
30,64,247
30,69,249
30,255,251
30,64,253
30,64,255
30,6,257
30,64,259
30,7,261
30,31,507
30,253,509
30,64,511
30,14,513
30,2,515
30,62,517
30,64,1019
30,64,1021
30,20,1023
30,64,1025
30,1,1027
30,35,1029
30,68,1437
30,64,1439
30,65,1441
30,11,1443
30,8,1445
30,64,1447
30,64,1449
30,29,1451
30,64,1453
30,126,1455
30,18,1457
30,63,1459
30,64,2043
30,125,2045
30,15,2047
30,32,2049
30,64,2051
30,64,2053
30,132,4091
30,64,4093
30,124,4095
30,0,4097
30,21,4099
30,64,4101
30,5,8187
30,33,8189
30,64,8191
30,59,8193
30,64,8195
30,128,8197
30,64,16379
30,13,16381
30,131,16383
30,36,16385
30,9,16387
30,64,16389
30,16,32763
30,27,32765
30,64,32767
30,64,32769
30,19,32771
30,64,32773
30,66,65533
30,60,65535
30,129,65537
31,31,1
31,64,3
31,64,5
31,64,7
31,4,9
31,63,11
31,18,13
31,13,15
31,64,17
31,66,19
31,5,21
31,255,27
31,64,29
31,64,31
31,129,33
31,64,35
31,6,37
31,37,59
31,124,61
31,64,63
31,64,65
31,131,67
31,123,69
31,64,123
31,64,125
31,33,127
31,64,129
31,30,131
31,0,133
31,28,243
31,60,245
31,64,247
31,12,249
31,62,251
31,64,253
31,64,255
31,61,257
31,64,259
31,128,261
31,20,507
31,67,509
31,64,511
31,16,513
31,65,515
31,19,517
31,64,1019
31,64,1021
31,2,1023
31,64,1025
31,69,1027
31,132,1029
31,21,1437
31,64,1439
31,127,1441
31,251,1443
31,32,1445
31,64,1447
31,64,1449
31,15,1451
31,64,1453
31,7,1455
31,9,1457
31,68,1459
31,64,2043
31,130,2045
31,1,2047
31,59,2049
31,64,2051
31,64,2053
31,253,4091
31,64,4093
31,126,4095
31,36,4097
31,8,4099
31,64,4101
31,35,8187
31,64,8189
31,64,8191
31,27,8193
31,64,8195
31,11,8197
31,64,16379
31,252,16381
31,34,16383
31,133,16385
31,10,16387
31,64,16389
31,254,32763
31,29,32765
31,64,32767
31,64,32769
31,125,32771
31,64,32773
31,17,65533
31,14,65535
31,3,65537
32,32,1
32,64,3
32,64,5
32,64,7
32,13,9
32,62,11
32,19,13
32,124,15
32,64,17
32,66,19
32,253,21
32,68,27
32,64,29
32,64,31
32,2,33
32,64,35
32,129,37
32,4,59
32,254,61
32,64,63
32,64,65
32,29,67
32,36,69
32,64,123
32,64,125
32,20,127
32,64,129
32,131,131
32,21,133
32,34,243
32,16,245
32,64,247
32,9,249
32,8,251
32,64,253
32,64,255
32,61,257
32,64,259
32,28,261
32,60,507
32,251,509
32,64,511
32,30,513
32,128,515
32,125,517
32,64,1019
32,64,1021
32,0,1023
32,64,1025
32,6,1027
32,27,1029
32,126,1437
32,64,1439
32,17,1441
32,69,1443
32,59,1445
32,64,1447
32,64,1449
32,7,1451
32,64,1453
32,12,1455
32,127,1457
32,252,1459
32,64,2043
32,35,2045
32,63,2047
32,67,2049
32,64,2051
32,64,2053
32,11,4091
32,64,4093
32,18,4095
32,3,4097
32,5,4099
32,64,4101
32,65,8187
32,1,8189
32,64,8191
32,133,8193
32,64,8195
32,31,8197
32,64,16379
32,123,16381
32,130,16383
32,132,16385
32,37,16387
32,64,16389
32,64,32763
32,14,32765
32,64,32767
32,64,32769
32,10,32771
32,64,32773
32,255,65533
32,33,65535
32,15,65537
33,33,1
33,64,3
33,64,5
33,64,7
33,252,9
33,61,11
33,20,13
33,21,15
33,64,17
33,60,19
33,4,21
33,67,27
33,64,29
33,64,31
33,0,33
33,64,35
33,8,37
33,13,59
33,68,61
33,64,63
33,64,65
33,132,67
33,124,69
33,64,123
33,64,125
33,27,127
33,64,129
33,16,131
33,15,133
33,63,243
33,64,245
33,64,247
33,10,249
33,125,251
33,64,253
33,64,255
33,18,257
33,64,259
33,131,261
33,133,507
33,254,509
33,64,511
33,64,513
33,28,515
33,59,517
33,64,1019
33,64,1021
33,123,1023
33,64,1025
33,14,1027
33,2,1029
33,5,1437
33,64,1439
33,17,1441
33,128,1443
33,66,1445
33,64,1447
33,64,1449
33,129,1451
33,29,1453
33,253,1455
33,32,1457
33,69,1459
33,64,2043
33,37,2045
33,251,2047
33,34,2049
33,64,2051
33,64,2053
33,255,4091
33,64,4093
33,6,4095
33,7,4097
33,9,4099
33,64,4101
33,127,8187
33,19,8189
33,64,8191
33,35,8193
33,64,8195
33,31,8197
33,64,16379
33,62,16381
33,126,16383
33,1,16385
33,65,16387
33,64,16389
33,12,32763
33,11,32765
33,64,32767
33,64,32769
33,130,32771
33,64,32773
33,36,65533
33,30,65535
33,3,65537
34,34,1
34,64,3
34,64,5
34,64,7
34,1,9
34,60,11
34,21,13
34,28,15
34,64,17
34,62,19
34,254,21
34,0,27
34,64,29
34,64,31
34,129,33
34,64,35
34,32,37
34,5,59
34,67,61
34,64,63
34,12,65
34,133,67
34,125,69
34,64,123
34,64,125
34,33,127
34,64,129
34,17,131
34,29,133
34,253,243
34,66,245
34,64,247
34,31,249
34,59,251
34,64,253
34,64,255
34,123,257
34,64,259
34,37,261
34,30,507
34,36,509
34,64,511
34,64,513
34,10,515
34,35,517
34,64,1019
34,64,1021
34,2,1023
34,64,1025
34,61,1027
34,9,1029
34,63,1437
34,64,1439
34,69,1441
34,131,1443
34,127,1445
34,64,1447
34,64,1449
34,15,1451
34,64,1453
34,4,1455
34,132,1457
34,13,1459
34,64,2043
34,124,2045
34,16,2047
34,130,2049
34,64,2051
34,64,2053
34,20,4091
34,64,4093
34,14,4095
34,64,4097
34,7,4099
34,64,4101
34,8,8187
34,6,8189
34,64,8191
34,11,8193
34,64,8195
34,27,8197
34,64,16379
34,18,16381
34,251,16383
34,255,16385
34,252,16387
34,64,16389
34,128,32763
34,65,32765
34,64,32767
34,64,32769
34,68,32771
34,64,32773
34,19,65533
34,126,65535
34,3,65537
35,35,1
35,64,3
35,64,5
35,60,7
35,28,9
35,21,11
35,64,13
35,254,15
35,64,17
35,65,19
35,3,21
35,66,27
35,64,29
35,64,31
35,2,33
35,32,35
35,5,37
35,131,59
35,34,61
35,64,63
35,64,65
35,27,67
35,126,69
35,64,123
35,64,125
35,123,127
35,17,129
35,29,131
35,64,133
35,253,243
35,12,245
35,64,247
35,67,249
35,11,251
35,64,253
35,64,255
35,20,257
35,37,259
35,30,261
35,64,507
35,36,509
35,64,511
35,64,513
35,133,515
35,252,517
35,64,1019
35,64,1021
35,0,1023
35,61,1025
35,9,1027
35,64,1029
35,1,1437
35,64,1439
35,62,1441
35,10,1443
35,130,1445
35,64,1447
35,64,1449
35,7,1451
35,64,1453
35,33,1455
35,16,1457
35,132,1459
35,64,2043
35,124,2045
35,31,2047
35,64,2049
35,64,2051
35,64,2053
35,59,4091
35,14,4093
35,127,4095
35,64,4097
35,13,4099
35,64,4101
35,69,8187
35,4,8189
35,64,8191
35,255,8193
35,64,8195
35,6,8197
35,18,16379
35,251,16381
35,64,16383
35,128,16385
35,8,16387
35,64,16389
35,125,32763
35,68,32765
35,64,32767
35,64,32769
35,63,32771
35,19,32773
35,64,65533
35,129,65535
35,15,65537
36,36,1
36,64,3
36,64,5
36,61,7
36,21,9
36,20,11
36,64,13
36,4,15
36,64,17
36,64,19
36,255,21
36,1,27
36,64,29
36,64,31
36,0,33
36,8,35
36,13,37
36,64,59
36,125,61
36,64,63
36,64,65
36,252,67
36,59,69
36,64,123
36,64,125
36,6,127
36,5,129
36,15,131
36,64,133
36,28,243
36,30,245
36,64,247
36,32,249
36,2,251
36,64,253
36,64,255
36,18,257
36,3,259
36,16,261
36,127,507
36,34,509
36,64,511
36,64,513
36,67,515
36,64,517
36,64,1019
36,64,1021
36,27,1023
36,14,1025
36,130,1027
36,64,1029
36,126,1437
36,64,1439
36,12,1441
36,133,1443
36,123,1445
36,64,1447
36,64,1449
36,29,1451
36,33,1453
36,64,1455
36,253,1457
36,19,1459
36,64,2043
36,35,2045
36,66,2047
36,65,2049
36,64,2051
36,64,2053
36,11,4091
36,254,4093
36,68,4095
36,64,4097
36,9,4099
36,64,4101
36,60,8187
36,10,8189
36,64,8191
36,63,8193
36,64,8195
36,128,8197
36,251,16379
36,17,16381
36,129,16383
36,132,16385
36,37,16387
36,64,16389
36,31,32763
36,69,32765
36,64,32767
36,64,32769
36,131,32771
36,62,32773
36,64,65533
36,124,65535
36,7,65537
37,37,1
37,64,3
37,64,5
37,62,7
37,254,9
37,19,11
37,64,13
37,36,15
37,64,17
37,64,19
37,2,21
37,65,27
37,64,29
37,64,31
37,123,33
37,129,35
37,59,37
37,64,59
37,253,61
37,64,63
37,64,65
37,251,67
37,11,69
37,64,123
37,64,125
37,20,127
37,16,129
37,64,131
37,127,133
37,132,243
37,30,245
37,64,247
37,252,249
37,14,251
37,64,253
37,64,255
37,61,257
37,35,259
37,130,261
37,64,507
37,255,509
37,64,511
37,64,513
37,13,515
37,18,517
37,64,1019
37,64,1021
37,27,1023
37,32,1025
37,64,1027
37,7,1029
37,4,1437
37,64,1439
37,64,1441
37,126,1443
37,63,1445
37,64,1447
37,64,1449
37,33,1451
37,67,1453
37,64,1455
37,68,1457
37,1,1459
37,64,2043
37,10,2045
37,133,2047
37,12,2049
37,64,2051
37,64,2053
37,31,4091
37,5,4093
37,64,4095
37,69,4097
37,8,4099
37,64,4101
37,60,8187
37,3,8189
37,64,8191
37,28,8193
37,64,8195
37,6,8197
37,9,16379
37,17,16381
37,124,16383
37,128,16385
37,131,16387
37,64,16389
37,66,32763
37,0,32765
37,64,32767
37,64,32769
37,21,32771
37,125,32773
37,34,65533
37,15,65535
37,29,65537
59,59,1
59,64,3
59,64,5
59,63,7
59,8,9
59,18,11
59,64,13
59,19,15
59,64,17
59,64,19
59,0,21
59,69,27
59,64,29
59,64,31
59,61,33
59,6,35
59,64,37
59,123,59
59,10,61
59,64,63
59,64,65
59,253,67
59,127,69
59,64,123
59,64,125
59,31,127
59,33,129
59,14,131
59,64,133
59,21,243
59,32,245
59,64,247
59,129,249
59,130,251
59,64,253
59,64,255
59,11,257
59,29,259
59,30,261
59,7,507
59,4,509
59,64,511
59,64,513
59,252,515
59,12,517
59,64,1019
59,67,1021
59,255,1023
59,64,1025
59,68,1027
59,64,1029
59,62,1437
59,64,1439
59,16,1441
59,65,1443
59,132,1445
59,64,1447
59,64,1449
59,20,1451
59,125,1453
59,64,1455
59,124,1457
59,5,1459
59,64,2043
59,60,2045
59,35,2047
59,28,2049
59,64,2051
59,64,2053
59,13,4091
59,36,4093
59,128,4095
59,64,4097
59,37,4099
59,64,4101
59,64,8187
59,133,8189
59,64,8191
59,34,8193
59,64,8195
59,251,8197
59,1,16379
59,131,16381
59,64,16383
59,254,16385
59,66,16387
59,64,16389
59,3,32763
59,17,32765
59,64,32767
59,64,32769
59,9,32771
59,126,32773
59,27,65533
59,15,65535
59,2,65537
60,60,1
60,64,3
60,64,5
60,64,7
60,125,9
60,17,11
60,64,13
60,13,15
60,64,17
60,64,19
60,1,21
60,123,27
60,64,29
60,64,31
60,2,33
60,5,35
60,64,37
60,124,59
60,63,61
60,64,63
60,64,65
60,254,67
60,7,69
60,64,123
60,64,125
60,20,127
60,0,129
60,64,131
60,128,133
60,133,243
60,32,245
60,64,247
60,251,249
60,12,251
60,64,253
60,64,255
60,61,257
60,11,259
60,14,261
60,68,507
60,36,509
60,64,511
60,64,513
60,129,515
60,9,517
60,64,1019
60,64,1021
60,33,1023
60,29,1025
60,132,1027
60,64,1029
60,126,1437
60,64,1439
60,16,1441
60,252,1443
60,28,1445
60,64,1447
60,64,1449
60,15,1451
60,69,1453
60,64,1455
60,34,1457
60,19,1459
60,64,2043
60,10,2045
60,67,2047
60,131,2049
60,64,2051
60,64,2053
60,59,4091
60,255,4093
60,64,4095
60,4,4097
60,62,4099
60,64,4101
60,66,8187
60,35,8189
60,64,8191
60,30,8193
60,64,8195
60,6,8197
60,253,16379
60,65,16381
60,27,16383
60,18,16385
60,37,16387
60,64,16389
60,130,32763
60,31,32765
60,64,32767
60,64,32769
60,8,32771
60,127,32773
60,64,65533
60,21,65535
60,3,65537
61,61,1
61,64,3
61,64,5
61,59,7
61,68,9
61,16,11
61,64,13
61,13,15
61,64,17
61,66,19
61,60,21
61,124,27
61,64,29
61,64,31
61,0,33
61,4,35
61,64,37
61,125,59
61,63,61
61,64,63
61,64,65
61,18,67
61,14,69
61,64,123
61,64,125
61,255,127
61,132,129
61,12,131
61,64,133
61,254,243
61,64,245
61,64,247
61,253,249
61,30,251
61,64,253
61,64,255
61,128,257
61,32,259
61,9,261
61,64,507
61,1,509
61,64,511
61,64,513
61,251,515
61,31,517
61,64,1019
61,64,1021
61,33,1023
61,11,1025
61,17,1027
61,28,1029
61,126,1437
61,64,1439
61,127,1441
61,129,1443
61,131,1445
61,64,1447
61,64,1449
61,7,1451
61,6,1453
61,27,1455
61,64,1457
61,252,1459
61,64,2043
61,130,2045
61,123,2047
61,36,2049
61,64,2051
61,64,2053
61,133,4091
61,2,4093
61,21,4095
61,64,4097
61,62,4099
61,64,4101
61,37,8187
61,29,8189
61,64,8191
61,10,8193
61,69,8195
61,67,8197
61,64,16379
61,15,16381
61,64,16383
61,34,16385
61,5,16387
61,64,16389
61,35,32763
61,19,32765
61,64,32767
61,64,32769
61,8,32771
61,65,32773
61,64,65533
61,20,65535
61,3,65537
62,62,1
62,64,3
62,64,5
62,37,7
62,34,9
62,15,11
62,64,13
62,67,15
62,64,17
62,64,19
62,59,21
62,125,27
62,64,29
62,64,31
62,2,33
62,3,35
62,127,37
62,64,59
62,133,61
62,64,63
62,64,65
62,255,67
62,12,69
62,64,123
62,64,125
62,0,127
62,4,129
62,64,131
62,9,133
62,253,243
62,32,245
62,64,247
62,132,249
62,10,251
62,64,253
62,64,255
62,61,257
62,254,259
62,14,261
62,28,507
62,36,509
62,64,511
62,64,513
62,60,515
62,66,517
62,64,1019
62,64,1021
62,29,1023
62,18,1025
62,131,1027
62,64,1029
62,124,1437
62,64,1439
62,16,1441
62,5,1443
62,27,1445
62,64,1447
62,64,1449
62,7,1451
62,252,1453
62,64,1455
62,21,1457
62,251,1459
62,64,2043
62,35,2045
62,6,2047
62,126,2049
62,64,2051
62,19,2053
62,128,4091
62,64,4093
62,64,4095
62,20,4097
62,130,4099
62,64,4101
62,64,8187
62,123,8189
62,64,8191
62,33,8193
62,64,8195
62,31,8197
62,68,16379
62,17,16381
62,8,16383
62,11,16385
62,65,16387
62,64,16389
62,30,32763
62,63,32765
62,64,32767
62,64,32769
62,69,32771
62,1,32773
62,64,65533
62,13,65535
62,129,65537
63,63,1
63,64,3
63,64,5
63,36,7
63,10,9
63,14,11
63,64,13
63,68,15
63,64,17
63,64,19
63,62,21
63,126,27
63,64,29
63,64,31
63,129,33
63,2,35
63,64,37
63,7,59
63,4,61
63,64,63
63,64,65
63,21,67
63,28,69
63,64,123
63,64,125
63,61,127
63,133,129
63,130,131
63,64,133
63,125,243
63,32,245
63,64,247
63,255,249
63,31,251
63,64,253
63,64,255
63,6,257
63,132,259
63,30,261
63,131,507
63,1,509
63,64,511
63,64,513
63,37,515
63,27,517
63,64,1019
63,64,1021
63,33,1023
63,251,1025
63,64,1027
63,34,1029
63,69,1437
63,64,1439
63,16,1441
63,60,1443
63,20,1445
63,64,1447
63,64,1449
63,15,1451
63,254,1453
63,64,1455
63,8,1457
63,19,1459
63,64,2043
63,35,2045
63,252,2047
63,128,2049
63,64,2051
63,64,2053
63,253,4091
63,124,4093
63,64,4095
63,13,4097
63,9,4099
63,64,4101
63,12,8187
63,11,8189
63,64,8191
63,17,8193
63,64,8195
63,59,8197
63,29,16379
63,66,16381
63,65,16383
63,67,16385
63,127,16387
63,64,16389
63,123,32763
63,64,32765
63,64,32767
63,64,32769
63,5,32771
63,18,32773
63,64,65533
63,0,65535
63,3,65537
64,64,1
64,64,3
64,64,5
64,35,7
64,254,9
64,65,11
64,64,13
64,133,15
64,64,17
64,64,19
64,63,21
64,127,27
64,64,29
64,64,31
64,7,33
64,59,35
64,64,37
64,128,59
64,11,61
64,64,63
64,64,65
64,19,67
64,31,69
64,64,123
64,64,125
64,2,127
64,36,129
64,64,131
64,10,133
64,132,243
64,30,245
64,64,247
64,21,249
64,66,251
64,64,253
64,64,255
64,27,257
64,4,259
64,64,261
64,34,507
64,255,509
64,64,511
64,64,513
64,62,515
64,20,517
64,64,1019
64,64,1021
64,29,1023
64,253,1025
64,64,1027
64,8,1029
64,252,1437
64,64,1439
64,14,1441
64,37,1443
64,33,1445
64,64,1447
64,64,1449
64,129,1451
64,16,1453
64,64,1455
64,13,1457
64,68,1459
64,64,2043
64,69,2045
64,28,2047
64,17,2049
64,64,2051
64,64,2053
64,6,4091
64,251,4093
64,1,4095
64,64,4097
64,126,4099
64,64,4101
64,12,8187
64,60,8189
64,64,8191
64,0,8193
64,64,8195
64,123,8197
64,5,16379
64,131,16381
64,67,16383
64,18,16385
64,9,16387
64,64,16389
64,124,32763
64,61,32765
64,64,32767
64,64,32769
64,125,32771
64,130,32773
64,32,65533
64,3,65535
64,15,65537
65,65,1
65,64,3
65,64,5
65,34,7
65,124,9
65,66,11
65,64,13
65,63,15
65,64,17
65,64,19
65,64,21
65,7,27
65,64,29
65,64,31
65,123,33
65,20,35
65,64,37
65,9,59
65,254,61
65,64,63
65,64,65
65,1,67
65,29,69
65,64,123
65,64,125
65,31,127
65,15,129
65,64,131
65,30,133
65,251,243
65,14,245
65,64,247
65,59,249
65,67,251
65,64,253
65,64,255
65,128,257
65,133,259
65,27,261
65,64,507
65,253,509
65,64,511
65,64,513
65,19,515
65,17,517
65,64,1019
65,64,1021
65,255,1023
65,4,1025
65,64,1027
65,13,1029
65,8,1437
65,64,1439
65,60,1441
65,62,1443
65,0,1445
65,64,1447
65,64,1449
65,33,1451
65,18,1453
65,64,1455
65,69,1457
65,252,1459
65,64,2043
65,5,2045
65,37,2047
65,68,2049
65,64,2051
65,64,2053
65,132,4091
65,12,4093
65,61,4095
65,64,4097
65,130,4099
65,64,4101
65,127,8187
65,28,8189
65,64,8191
65,32,8193
65,64,8195
65,11,8197
65,126,16379
65,131,16381
65,3,16383
65,36,16385
65,35,16387
65,64,16389
65,21,32763
65,125,32765
65,64,32767
65,64,32769
65,10,32771
65,16,32773
65,6,65533
65,129,65535
65,2,65537
66,66,1
66,64,3
66,64,5
66,33,7
66,5,9
66,67,11
66,64,13
66,252,15
66,64,17
66,64,19
66,34,21
66,128,27
66,64,29
66,64,31
66,59,33
66,7,35
66,11,37
66,64,59
66,126,61
66,64,63
66,64,65
66,61,67
66,27,69
66,64,123
66,64,125
66,132,127
66,64,129
66,64,131
66,68,133
66,10,243
66,30,245
66,64,247
66,1,249
66,13,251
66,64,253
66,36,255
66,253,257
66,64,259
66,8,261
66,64,507
66,21,509
66,64,511
66,64,513
66,20,515
66,123,517
66,64,1019
66,64,1021
66,31,1023
66,125,1025
66,64,1027
66,69,1029
66,9,1437
66,64,1439
66,16,1441
66,19,1443
66,3,1445
66,64,1447
66,64,1449
66,0,1451
66,255,1453
66,32,1455
66,64,1457
66,131,1459
66,64,2043
66,127,2045
66,62,2047
66,6,2049
66,64,2051
66,64,2053
66,133,4091
66,18,4093
66,64,4095
66,129,4097
66,65,4099
66,64,4101
66,12,8187
66,37,8189
66,64,8191
66,130,8193
66,64,8195
66,251,8197
66,28,16379
66,60,16381
66,2,16383
66,124,16385
66,17,16387
66,64,16389
66,4,32763
66,254,32765
66,64,32767
66,64,32769
66,35,32771
66,63,32773
66,14,65533
66,15,65535
66,29,65537
67,67,1
67,64,3
67,64,5
67,32,7
67,19,9
67,68,11
67,64,13
67,21,15
67,64,17
67,64,19
67,33,21
67,8,27
67,64,29
67,64,31
67,27,33
67,14,35
67,64,37
67,10,59
67,4,61
67,64,63
67,64,65
67,34,67
67,13,69
67,64,123
67,64,125
67,18,127
67,254,129
67,64,131
67,131,133
67,63,243
67,30,245
67,64,247
67,7,249
67,252,251
67,64,253
67,64,255
67,31,257
67,1,259
67,64,261
67,69,507
67,124,509
67,64,511
67,64,513
67,15,515
67,0,517
67,64,1019
67,64,1021
67,59,1023
67,36,1025
67,64,1027
67,6,1029
67,62,1437
67,64,1439
67,16,1441
67,20,1443
67,5,1445
67,64,1447
67,64,1449
67,123,1451
67,65,1453
67,64,1455
67,129,1457
67,126,1459
67,64,2043
67,17,2045
67,128,2047
67,2,2049
67,64,2051
67,64,2053
67,133,4091
67,125,4093
67,130,4095
67,64,4097
67,37,4099
67,64,4101
67,64,8187
67,66,8189
67,64,8191
67,132,8193
67,64,8195
67,251,8197
67,255,16379
67,12,16381
67,35,16383
67,28,16385
67,60,16387
67,64,16389
67,11,32763
67,253,32765
67,64,32767
67,64,32769
67,9,32771
67,61,32773
67,127,65533
67,3,65535
67,29,65537
68,68,1
68,64,3
68,64,5
68,31,7
68,13,9
68,69,11
68,64,13
68,63,15
68,64,17
68,64,19
68,32,21
68,129,27
68,64,29
68,64,31
68,123,33
68,33,35
68,12,37
68,64,59
68,28,61
68,64,63
68,64,65
68,35,67
68,6,69
68,64,123
68,64,125
68,20,127
68,2,129
68,252,131
68,64,133
68,67,243
68,14,245
68,64,247
68,34,249
68,17,251
68,64,253
68,64,255
68,61,257
68,7,259
68,5,261
68,64,507
68,11,509
68,64,511
68,64,513
68,1,515
68,16,517
68,64,1019
68,64,1021
68,27,1023
68,254,1025
68,64,1027
68,124,1029
68,21,1437
68,64,1439
68,131,1441
68,15,1443
68,60,1445
68,64,1447
68,64,1449
68,0,1451
68,36,1453
68,64,1455
68,126,1457
68,4,1459
68,64,2043
68,130,2045
68,19,2047
68,251,2049
68,64,2051
68,64,2053
68,18,4091
68,65,4093
68,64,4095
68,132,4097
68,62,4099
68,64,4101
68,9,8187
68,128,8189
68,64,8191
68,253,8193
68,64,8195
68,59,8197
68,125,16379
68,127,16381
68,64,16383
68,255,16385
68,10,16387
68,64,16389
68,37,32763
68,133,32765
68,64,32767
68,64,32769
68,8,32771
68,66,32773
68,30,65533
68,3,65535
68,29,65537
69,69,1
69,64,3
69,64,5
69,30,7
69,126,9
69,123,11
69,64,13
69,68,15
69,64,17
69,60,19
69,31,21
69,9,27
69,64,29
69,64,31
69,61,33
69,0,35
69,64,37
69,130,59
69,125,61
69,64,63
69,64,65
69,32,67
69,17,69
69,64,123
69,64,125
69,255,127
69,14,129
69,251,131
69,64,133
69,254,243
69,64,245
69,64,247
69,33,249
69,16,251
69,64,253
69,64,255
69,11,257
69,34,259
69,18,261
69,64,507
69,13,509
69,64,511
69,64,513
69,7,515
69,124,517
69,64,1019
69,64,1021
69,6,1023
69,129,1025
69,3,1027
69,64,1029
69,8,1437
69,64,1439
69,66,1441
69,1,1443
69,253,1445
69,64,1447
69,64,1449
69,27,1451
69,15,1453
69,64,1455
69,28,1457
69,19,1459
69,64,2043
69,5,2045
69,12,2047
69,127,2049
69,64,2051
69,64,2053
69,67,4091
69,35,4093
69,63,4095
69,64,4097
69,62,4099
69,64,4101
69,37,8187
69,36,8189
69,64,8191
69,29,8193
69,64,8195
69,132,8197
69,252,16379
69,65,16381
69,21,16383
69,133,16385
69,131,16387
69,64,16389
69,20,32763
69,59,32765
69,64,32767
69,64,32769
69,10,32771
69,128,32773
69,64,65533
69,4,65535
69,2,65537
111,123,1
111,64,3
111,64,5
111,29,7
111,19,9
111,124,11
111,64,13
111,252,15
111,64,17
111,64,19
111,68,21
111,10,27
111,64,29
111,64,31
111,6,33
111,60,35
111,64,37
111,131,59
111,125,61
111,64,63
111,64,65
111,69,67
111,5,69
111,64,123
111,64,125
111,128,127
111,61,129
111,64,131
111,253,133
111,254,243
111,32,245
111,64,247
111,0,249
111,18,251
111,64,253
111,64,255
111,67,257
111,33,259
111,30,261
111,3,507
111,13,509
111,64,511
111,64,513
111,8,515
111,132,517
111,64,1019
111,64,1021
111,255,1023
111,2,1025
111,64,1027
111,126,1029
111,37,1437
111,64,1439
111,14,1441
111,7,1443
111,21,1445
111,64,1447
111,64,1449
111,27,1451
111,251,1453
111,127,1455
111,64,1457
111,130,1459
111,64,2043
111,17,2045
